"day","empirical","exp"
2020-04-03,315,257.135740313392
2020-04-03,215,185.669611421596
2020-04-03,317,355.71046025073
2020-04-03,74,100.227396843725
2020-04-03,616,213.924265958569
2020-04-03,216,124.576728253677
2020-04-03,286,589.930224074104
2020-04-03,469,529.52735610268
2020-04-03,188,166.085349294492
2020-04-03,85,77.6831148527659
2020-04-03,86,97.1094733916251
2020-04-03,46,190.933627976943
2020-04-03,206,100.360763474582
2020-04-03,67,124.189687106682
2020-04-03,246,133.384282540256
2020-04-03,88,137.679460360068
2020-04-03,142,198.87927118485
2020-04-03,223,207.763378647029
2020-04-03,353,203.507608376008
2020-04-03,142,130.359715508636
2020-04-03,246,259.802546721589
2020-04-03,236,209.615006203084
2020-04-03,257,116.980149383485
2020-04-03,340,89.8255615394024
2020-04-03,111,149.870772343377
2020-04-03,157,136.620429696863
2020-04-03,59,115.925212742745
2020-04-03,0,112.82141567455
2020-04-03,181,198.350108083184
2020-04-03,183,253.25737879049
2020-04-03,64,146.395493149815
2020-04-03,184,124.592922956087
2020-04-03,152,187.691427000292
2020-04-03,191,189.935810361563
2020-04-03,163,150.086516547039
2020-04-03,205,200.772794812873
2020-04-03,471,520.316992353337
2020-04-03,409,356.772491184886
2020-04-03,298,200.358205608443
2020-04-03,412,235.833241378693
2020-04-03,231,273.764615428474
2020-04-03,248,258.326958110539
2020-04-03,264,291.356231670707
2020-04-03,139,217.290549412692
2020-04-03,250,230.450330412406
2020-04-03,90,323.988433418663
2020-04-03,402,305.815393379752
2020-04-03,666,372.501862169002
2020-04-03,400,503.874536804145
2020-04-03,376,368.081023456089
2020-04-03,677,412.474776780461
2020-04-03,1069,272.630330408179
2020-04-03,531,403.434423298924
2020-04-03,670,386.346625602152
2020-04-03,350,242.445732687013
2020-04-03,343,259.86672454195
2020-04-03,518,566.052012739937
2020-04-03,476,393.081280364022
2020-04-03,550,421.189240086731
2020-04-03,425,391.732093083847
2020-04-03,276,364.466697511234
2020-04-03,765,451.625548478275
2020-04-03,612,440.557179184281
2020-04-03,724,380.286214183483
2020-04-03,339,318.135006580089
2020-04-03,617,372.999520309272
2020-04-03,234,395.330711383282
2020-04-03,395,638.725884195801
2020-04-03,750,424.444565597009
2020-04-03,319,183.607334162234
2020-04-03,274,295.092839531968
2020-04-03,235,214.217784027137
2020-04-03,141,276.430329947593
2020-04-03,182,187.556638690963
2020-04-03,282,184.01181618265
2020-04-03,130,354.516312427325
2020-04-03,198,163.392663061701
2020-04-03,394,114.671524403269
2020-04-03,315,158.587853636186
2020-04-03,370,306.482506865199
2020-04-03,105,209.772823681933
2020-04-03,0,283.025893114759
2020-04-03,138,137.397967160442
2020-04-03,130,233.426080877784
2020-04-03,114,135.169408127365
2020-04-03,72,106.562168603691
2020-04-03,110,84.4019032516685
2020-04-03,88,162.581807017266
2020-04-03,35,50.4943232056684
2020-04-03,324,139.395390276277
2020-04-03,80,131.381782316246
2020-04-03,218,94.9275688246297
2020-04-03,100,52.7728385434335
2020-04-03,171,180.954681576568
2020-04-03,283,250.227345677514
2020-04-03,293,393.702724427312
2020-04-03,347,189.412400072906
2020-04-03,190,197.815496217923
2020-04-03,115,112.673250222132
2020-04-03,155,159.824151675204
2020-04-03,219,89.8768345877851
2020-04-03,178,216.840519570432
2020-04-03,124,147.716145713482
2020-04-03,271,174.720494078904
2020-04-03,152,116.974957176264
2020-04-03,90,73.281809911602
2020-04-03,37,56.577845131931
2020-04-03,87,60.9046971174298
2020-04-03,18,96.8361867888997
2020-04-03,108,124.296142830757
2020-04-03,38,48.5578096241208
2020-04-03,85,100.386810109025
2020-04-03,81,108.918507291702
2020-04-03,159,294.156223115073
2020-04-03,150,158.934446373773
2020-04-03,115,172.186472694712
2020-04-03,163,240.545889038416
2020-04-03,284,230.905359950669
2020-04-03,146,198.70199186211
2020-04-03,330,247.821335726533
2020-04-03,425,287.242786095418
2020-04-03,318,184.606235598188
2020-04-03,155,173.052928432084
2020-04-03,173,257.082139433925
2020-04-03,702,294.156415617903
2020-04-03,414,296.58776605711
2020-04-03,356,472.580516357911
2020-04-03,180,242.883779597247
2020-04-03,227,251.553913088755
2020-04-03,428,333.308000813927
2020-04-03,168,169.513087739837
2020-04-03,28,80.6100711354291
2020-04-03,64,116.872531582728
2020-04-03,223,118.773750852714
2020-04-03,103,172.802769426472
2020-04-03,305,140.889063337237
2020-04-03,286,286.677230104939
2020-04-03,392,203.139626175949
2020-04-03,384,190.046165935551
2020-04-03,177,219.062503813947
2020-04-03,232,241.749650773694
2020-04-03,230,229.027604257588
2020-04-03,618,448.432766271229
2020-04-03,95,103.802719703793
2020-04-03,71,95.0296965309334
2020-04-03,54,84.2565347257567
2020-04-03,382,110.288235372977
2020-04-03,362,293.095846415866
2020-04-03,154,234.062554102213
2020-04-03,182,276.001375468739
2020-04-03,124,483.513516472393
2020-04-03,549,232.913184613027
2020-04-03,228,250.768789791979
2020-04-03,143,113.428268765686
2020-04-03,133,101.482449717274
2020-04-03,115,98.4290556286894
2020-04-03,96,105.585053375741
2020-04-03,109,86.4670400477991
2020-04-03,196,200.485385979318
2020-04-03,202,279.662676105479
2020-04-03,104,340.696227471095
2020-04-03,565,236.476864750206
2020-04-03,440,199.469359213327
2020-04-03,126,98.2293785511369
2020-04-03,367,251.643376836085
2020-04-03,271,384.756425990861
2020-04-03,728,387.706420724607
2020-04-03,334,382.779430331034
2020-04-03,461,297.782359679448
2020-04-03,437,176.646325905874
2020-04-03,241,175.514663791192
2020-04-03,102,171.341729357287
2020-04-03,231,177.640946052242
2020-04-03,99,190.304016321558
2020-04-03,166,195.436834763422
2020-04-03,114,149.783170219052
2020-04-03,158,107.1408131224
2020-04-03,221,225.087830200685
2020-04-03,107,375.162904086533
2020-04-03,288,291.876878997772
2020-04-03,310,410.440934087633
2020-04-03,393,256.038715867265
2020-04-03,180,305.834073882043
2020-04-03,194,355.260082273549
2020-04-03,79,130.137456809465
2020-04-03,143,196.30163054119
2020-04-03,298,214.868627288164
2020-04-03,318,220.247978076494
2020-04-03,294,192.763567061145
2020-04-03,258,180.635590083174
2020-04-03,738,258.999621374073
2020-04-03,224,290.388294354924
2020-04-03,172,195.559372752158
2020-04-03,346,247.876281529609
2020-04-03,386,301.277111380576
2020-04-03,216,171.004236171916
2020-04-03,259,279.65007009394
2020-04-03,231,191.088450916998
2020-04-03,167,249.255921213188
2020-04-03,200,180.716648251577
2020-04-03,143,188.16564757635
2020-04-03,60,91.7217219677028
2020-04-03,386,204.321296665213
2020-04-03,96,118.582028842122
2020-04-03,76,96.9152848664013
2020-04-03,59,80.3142585181884
2020-04-03,37,80.3793539451446
2020-04-03,137,74.197257605967
2020-04-03,29,53.9805465356117
2020-04-03,64,65.8939048756438
2020-04-03,104,152.819530771907
2020-04-03,64,158.082597463178
2020-04-03,2207,908.641942619069
2020-04-03,448,410.373432430823
2020-04-03,676,526.50137860199
2020-04-03,233,288.146029334393
2020-04-03,709,466.584716584832
2020-04-03,249,270.158878460796
2020-04-03,236,257.729268374776
2020-04-03,1225,796.542452916669
2020-04-03,504,795.190340944896
2020-04-03,244,296.684539195208
2020-04-03,1468,860.751544225352
2020-04-03,1101,898.042954270487
2020-04-03,378,238.980084134166
2020-04-03,357,401.777378143738
2020-04-03,358,590.726795530793
2020-04-03,521,321.162113572517
2020-04-03,193,473.558165347546
2020-04-03,104,193.663374410708
2020-04-03,235,154.14524652854
2020-04-03,150,338.435120655661
2020-04-03,91,60.6570221781868
2020-04-03,363,181.740249303937
2020-04-03,113,155.25869642835
2020-04-03,110,81.5144300929574
2020-04-03,53,83.9015527067859
2020-04-03,429,452.698653170601
2020-04-03,975,280.979944953248
2020-04-03,79,128.580168351788
2020-04-03,143,98.1283820453457
2020-04-03,27,81.0830974504767
2020-04-03,144,140.964410131766
2020-04-03,80,106.107181591617
2020-04-03,201,153.248651836075
2020-04-03,69,150.778947024558
2020-04-03,118,121.392393609677
2020-04-03,153,195.515742786872
2020-04-03,142,202.447160072752
2020-04-03,110,152.842383554371
2020-04-03,426,294.35043007333
2020-04-03,162,193.234103382685
2020-04-03,116,104.735988944395
2020-04-03,715,390.622732154698
2020-04-03,152,133.412939497574
2020-04-03,74,25.9186840106525
2020-04-03,40,85.0134184283549
2020-04-03,253,158.44797001145
2020-04-03,715,278.851393505627
2020-04-03,386,188.719954855519
2020-04-03,136,92.1336893873943
2020-04-03,116,84.7004381402235
2020-04-03,52,53.2961719874335
2020-04-03,71,40.0628498879085
2020-04-03,80,80.3181547686683
2020-04-03,30,137.666039551545
2020-04-03,83,81.0527055842494
2020-04-03,9,34.4967501067989
2020-04-03,64,222.193995483408
2020-04-03,227,302.494692771036
2020-04-03,643,593.479524881281
2020-04-03,136,202.830255903841
2020-04-03,185,202.746863892478
2020-04-03,116,80.9630482816506
2020-04-03,111,59.7775020547286
2020-04-03,77,70.2934671522797
2020-04-03,88,126.018058606679
2020-04-03,484,366.668583286094
2020-04-03,342,360.804639295159
2020-04-03,317,148.881581897747
2020-04-03,182,91.1727560206333
2020-04-03,318,376.463246898267
2020-04-03,224,480.39334918327
2020-04-03,394,265.268890778861
2020-04-03,158,204.017531260751
2020-04-03,146,142.382867724911
2020-04-03,133,100.115984674529
2020-04-03,124,40.2719009962645
2020-04-03,87,75.3086276306283
2020-04-03,369,110.99091639699
2020-04-03,129,162.30040680756
2020-04-03,71,76.8312327316883
2020-04-03,87,192.259409439387
2020-04-03,42,100.548638935439
2020-04-03,51,86.88661450868
2020-04-03,41,106.460622251372
2020-04-03,57,92.0571100641364
2020-04-03,58,48.6616245424524
2020-04-03,77,73.4013821111846
2020-04-03,96,89.4940431415683
2020-04-03,50,44.7230974021321
2020-04-03,28,59.4880060806617
2020-04-03,54,104.62966581802
2020-04-03,35,73.0083923451083
2020-04-03,123,120.151334545874
2020-04-03,50,74.845436734393
2020-04-03,98,106.214014568585
2020-04-03,90,99.1871133326592
2020-04-03,151,66.3471187839278
2020-04-03,74,123.115330535338
2020-04-03,327,413.688080908128
2020-04-03,76,98.180801603072
2020-04-03,91,119.912991106278
2020-04-03,55,204.235102261921
2020-04-03,444,392.753930237749
2020-04-03,104,303.184971968957
2020-04-03,154,265.764478131431
2020-04-03,391,146.628933616773
2020-04-03,217,729.901950086112
2020-04-03,85,601.210905493213
2020-04-03,81,60.337235934494
2020-04-03,67,62.9475899985855
2020-04-03,72,131.570456794913
2020-04-03,72,59.3585660435927
2020-04-03,37,76.7540440567498
2020-04-03,65,52.0500089886038
2020-04-03,68,92.4017962279208
2020-04-03,66,49.4668291954379
2020-04-03,79,84.1509121774705
2020-04-03,48,51.4156565726128
2020-04-03,82,88.0147990206533
2020-04-03,121,111.96145601754
2020-04-03,83,137.035790175691
2020-04-03,89,119.041237210587
2020-04-03,63,59.6851909074012
2020-04-03,97,131.969609236995
2020-04-03,96,181.045276302038
2020-04-03,64,84.4843800681509
2020-04-03,215,167.804322261464
2020-04-03,170,126.6241841139
2020-04-03,181,174.297255143799
2020-04-03,174,213.777954171333
2020-04-03,152,183.201899749709
2020-04-03,242,201.967581858674
2020-04-03,79,134.632128172852
2020-04-03,49,63.6633253200371
2020-04-03,54,131.171698916332
2020-04-03,87,95.6355677744663
2020-04-03,225,257.403691478477
2020-04-03,138,223.084206325379
2020-04-03,212,329.873783087102
2020-04-03,370,222.227255978124
2020-04-03,374,354.099589737228
2020-04-03,70,72.3040452906975
2020-04-03,154,207.888004930448
2020-04-03,395,131.170095973671
2020-04-03,227,223.120919826005
2020-04-03,525,294.183898738903
2020-04-03,96,148.136035061278
2020-04-03,92,218.900905609438
2020-04-03,79,166.356575820184
2020-04-03,188,181.61688165233
2020-04-03,135,142.431634703721
2020-04-03,193,177.442363284042
2020-04-03,276,247.663558707455
2020-04-03,326,154.0615813719
2020-04-03,150,151.454163092158
2020-04-03,157,169.162364697328
2020-04-03,208,198.08531030424
2020-04-03,168,98.4055791093406
2020-04-03,197,192.727797739955
2020-04-03,101,192.726379753517
2020-04-03,262,143.101333190086
2020-04-03,147,165.709540312002
2020-04-03,104,160.312026683426
2020-04-03,64,152.376205681425
2020-04-03,228,100.094038596802
2020-04-03,109,96.6682262274137
2020-04-03,95,92.8495439525005
2020-04-03,180,81.01737727701
2020-04-03,59,114.808182244399
2020-04-03,99,80.8858927632943
2020-04-03,76,301.187951863832
2020-04-03,57,57.4717109186099
2020-04-03,35,63.3217668851352
2020-04-03,113,66.6522681074933
2020-04-03,90,113.562852784902
2020-04-03,213,317.234032081479
2020-04-03,475,555.628728199743
2020-04-03,176,280.126378339725
2020-04-03,43,123.610792295419
2020-04-03,84,98.2245953255882
2020-04-03,56,56.8874633334324
2020-04-03,90,130.06097277543
2020-04-03,60,76.722165243554
2020-04-03,124,134.487517411504
2020-04-03,127,128.959054301323
2020-04-03,190,128.054184277259
2020-04-03,76,83.7347067494509
2020-04-03,144,121.609602525282
2020-04-03,87,214.897100876456
2020-04-03,206,99.0460053857777
2020-04-03,127,132.048710028872
2020-04-03,81,118.90785094095
2020-04-03,190,73.795772797478
2020-04-03,136,153.862851569024
2020-04-03,237,145.560719848423
2020-04-03,136,182.749721428048
2020-04-03,136,149.223878752487
2020-04-03,149,263.670722295259
2020-04-03,188,104.383841609514
2020-04-03,165,80.3252725580651
2020-04-03,150,113.666610463729
2020-04-03,80,150.572362671051
2020-04-03,280,62.0131271854502
2020-04-03,78,109.271789264675
2020-04-03,50,54.902777552403
2020-04-03,60,29.4379028400307
2020-04-03,136,177.839398529633
2020-04-03,103,134.816986858669
2020-04-03,294,183.947085888282
2020-04-03,114,165.387757578541
2020-04-03,255,169.717333937852
2020-04-03,773,548.835425551727
2020-04-03,405,600.219966044773
2020-04-03,478,634.096197158513
2020-04-03,1290,558.344444789259
2020-04-03,338,413.156793635364
2020-04-03,248,369.509972927202
2020-04-03,163,111.101076664172
2020-04-03,135,158.593055549353
2020-04-03,72,120.863948255747
2020-04-03,163,118.482835981777
2020-04-03,497,452.741908937774
2020-04-03,581,396.058992824454
2020-04-03,211,285.831539731039
2020-04-03,165,167.225733902702
2020-04-03,250,186.308430473144
2020-04-03,332,270.760474653599
2020-04-03,132,188.141182196763
2020-04-03,56,199.116731240263
2020-04-03,222,136.199394113448
2020-04-03,115,150.188021484782
2020-04-03,58,103.606479093716
2020-04-03,37,107.497884553665
2020-04-03,406,199.04333928204
2020-04-03,293,292.729588872147
2020-04-03,166,265.629959339687
2020-04-03,252,113.168775495424
2020-04-03,159,234.405117258075
2020-04-03,28,67.6768925743204
2020-04-03,68,105.973553846142
2020-04-03,42,71.4644375333686
2020-04-03,64,81.2398959477289
2020-04-03,184,171.154446199441
2020-04-03,178,119.824665734098
2020-04-03,71,77.8962527978678
2020-04-03,82,75.7451988800094
2020-04-03,130,65.3759430017879
2020-04-03,81,87.366634767422
2020-04-03,58,70.3856825903209
2020-04-03,67,84.1491884436393
2020-04-03,137,136.492149052665
2020-04-03,209,124.79227834802
2020-04-03,192,220.03301927804
2020-04-03,141,139.706833231541
2020-04-03,82,121.74631563088
2020-04-03,167,99.0271704031492
2020-04-03,60,89.7043595647512
2020-04-03,112,109.026134688284
2020-04-03,151,177.896025429888
2020-04-03,203,112.320543577097
2020-04-03,102,114.545675576155
2020-04-03,249,83.0172322057266
2020-04-03,131,191.680142742006
2020-04-03,278,211.094195085821
2020-04-03,123,103.695799482411
2020-04-03,296,172.420813522733
2020-04-03,634,195.386585153781
2020-04-03,158,352.341728873647
2020-04-03,153,144.212484193668
2020-04-03,151,108.583409491145
2020-04-03,161,120.756162904282
2020-04-03,152,147.792616681586
2020-04-03,185,117.694343629386
2020-04-03,69,122.128833419901
2020-04-03,118,154.976521539888
2020-04-03,132,125.129713790739
2020-04-03,126,74.7634933331615
2020-04-03,138,70.8670751585143
2020-04-03,78,76.0557162261611
2020-04-03,255,271.905262575305
2020-04-03,508,466.168434927591
2020-04-03,401,235.138257477942
2020-04-03,329,568.787557285921
2020-04-03,359,324.726761401023
2020-04-03,228,237.073697873718
2020-04-03,652,372.775038244493
2020-04-03,181,377.956944813581
2020-04-03,222,159.533959362005
2020-04-03,392,197.508610344094
2020-04-03,531,322.162272456288
2020-04-03,201,189.905803432886
2020-04-03,312,493.664102835948
2020-04-03,137,509.98311338913
2020-04-03,165,396.274759656155
2020-04-03,373,484.861433685958
2020-04-03,115,182.131922931169
2020-04-03,417,199.516070274846
2020-04-03,305,350.841548860861
2020-04-03,146,326.942061950077
2020-04-03,85,129.760887244457
2020-04-03,273,290.607326946803
2020-04-03,1195,718.050392832965
2020-04-03,40,68.6415541053515
2020-04-03,120,101.884244387364
2020-04-03,66,64.3701063017282
2020-04-03,26,141.695047381338
2020-04-03,69,81.4360871541577
2020-04-03,34,61.5398856961028
2020-04-03,42,57.6394106534716
2020-04-03,29,48.2153353595391
2020-04-03,53,66.3930336639052
2020-04-03,16,123.008311046495
2020-04-03,245,199.257058114792
2020-04-03,940,527.136678560818
2020-04-03,645,431.605660769218
2020-04-03,41,65.7923503361408
2020-04-03,88,85.078061706633
2020-04-03,30,49.8054272011955
2020-04-03,602,581.151159212033
2020-04-03,196,210.376746786645
2020-04-03,103,219.007686532993
2020-04-03,162,192.82760061318
2020-04-03,111,68.7699872540653
2020-04-03,56,49.413916863038
2020-04-03,18,53.9049387954409
2020-04-03,227,336.349298446214
2020-04-03,199,243.659498629258
2020-04-03,147,131.543478152218
2020-04-03,174,155.824999741255
2020-04-03,60,403.697640095461
2020-04-03,415,431.509422415073
2020-04-03,172,239.256798260794
2020-04-03,448,464.452788420305
2020-04-03,198,350.436949420815
2020-04-03,260,309.673873656933
2020-04-03,139,419.38573927669
2020-04-03,120,498.605629932547
2020-04-03,451,535.030280704587
2020-04-03,464,474.280520289791
2020-04-03,263,286.980888560559
2020-04-03,656,381.959647743169
2020-04-03,160,278.291723929735
2020-04-03,234,241.11347628536
2020-04-03,825,549.465739450348
2020-04-03,255,164.917882312206
2020-04-03,447,737.357918916806
2020-04-03,479,302.269996709417
2020-04-03,133,261.637361504207
2020-04-03,101,381.788344485071
2020-04-03,304,227.438938724075
2020-04-03,84,206.618644436225
2020-04-03,345,351.143857152237
2020-04-03,310,238.682933246662
2020-04-03,255,256.23559508035
2020-04-03,197,246.005271479774
2020-04-03,383,273.648771303877
2020-04-03,67,164.55534147482
2020-04-03,89,177.236068828273
2020-04-03,195,286.69664425895
2020-04-03,180,274.280767450593
2020-04-03,288,182.849190904761
2020-04-03,85,171.960094307928
2020-04-03,241,209.967802212421
2020-04-03,164,127.515454348739
2020-04-03,202,124.378288398409
2020-04-03,260,208.117661593496
2020-04-03,309,189.934327783806
2020-04-03,343,233.840881292033
2020-04-03,166,272.589468205024
2020-04-03,138,354.588915746966
2020-04-03,393,241.863796904865
2020-04-03,153,205.910448168825
2020-04-03,301,269.603742668184
2020-04-03,197,194.078198834459
2020-04-03,213,244.998256067654
2020-04-03,137,155.455294698811
2020-04-03,433,306.920472247092
2020-04-03,103,110.443426760869
2020-04-03,202,117.640848915057
2020-04-03,150,168.337473613155
2020-04-03,220,152.055080994607
2020-04-03,201,258.626032580139
2020-04-03,139,151.134636481099
2020-04-03,398,227.244211086546
2020-04-03,64,90.5959106940366
2020-04-03,136,234.933428218255
2020-04-03,134,192.484140517459
2020-04-03,227,166.57683235262
2020-04-03,583,328.420384607566
2020-04-03,436,266.313805721107
2020-04-03,59,111.272675346831
2020-04-03,93,192.021072183281
2020-04-03,134,87.8679744239694
2020-04-03,182,98.0980077574414
2020-04-03,158,116.226313699948
2020-04-03,71,170.527236373518
2020-04-03,33,106.365280503085
2020-04-03,131,132.620375419791
2020-04-03,230,186.051334477275
2020-04-03,47,62.2961883964858
2020-04-03,47,104.080024309797
2020-04-03,157,113.573439008692
2020-04-03,139,137.767223387561
2020-04-03,183,195.968490479103
2020-04-03,117,107.358961930789
2020-04-03,456,244.668594331367
2020-04-03,183,205.501727376574
2020-04-03,101,60.4364400230008
2020-04-03,84,107.225218680198
2020-04-03,207,97.999518765087
2020-04-03,35,80.6429496980719
2020-04-03,79,114.210601092464
2020-04-03,387,73.7014522823714
2020-04-03,59,87.7810082960743
2020-04-03,106,177.96125385973
2020-04-03,158,107.078583701745
2020-04-03,185,67.5655327563692
2020-04-03,280,283.575457480764
2020-04-03,125,115.864059945351
2020-04-03,191,163.987993253951
2020-04-03,188,228.156365130344
2020-04-03,74,167.455867199475
2020-04-03,370,163.639391413643
2020-04-03,220,216.305788952802
2020-04-03,225,149.82029932115
2020-04-03,140,150.496877610399
2020-04-03,105,119.401330600242
2020-04-03,924,596.57761750984
2020-04-03,130,136.524450078207
2020-04-03,138,204.990545245281
2020-04-03,75,75.7230049818074
2020-04-03,288,185.412357406408
2020-04-03,410,331.870832553405
2020-04-03,128,98.9604142143421
2020-04-03,36,78.808777510058
2020-04-03,48,72.91467773153
2020-04-03,361,188.555664544166
2020-04-03,163,168.7844345613
2020-04-03,81,155.72583559356
2020-04-03,162,145.857188234739
2020-04-03,96,82.9082603243475
2020-04-03,134,183.027697528554
2020-04-03,168,238.444582846685
2020-04-03,103,92.4022497261302
2020-04-03,179,209.47516457791
2020-04-03,141,144.990735907211
2020-04-03,97,169.489656509556
2020-04-03,117,149.277799668136
2020-04-03,341,363.653544588955
2020-04-03,201,261.009820718055
2020-04-03,282,737.099372165774
2020-04-03,233,235.791079922191
2020-04-03,250,396.073447808749
2020-04-03,1176,567.221675961487
2020-04-03,1450,772.243560892955
2020-04-03,226,371.792269201824
2020-04-03,471,419.550014543989
2020-04-03,652,870.749257189825
2020-04-03,1450,605.164899067232
2020-04-03,996,804.064647411093
2020-04-03,300,281.801424572653
2020-04-03,344,487.744446820062
2020-04-03,295,353.56371580235
2020-04-03,644,483.705273486898
2020-04-03,379,502.408954826365
2020-04-03,164,173.266223068834
2020-04-03,703,336.672381809544
2020-04-03,420,573.998583081884
2020-04-03,231,302.111897210804
2020-04-03,204,205.994746363552
2020-04-03,324,516.490375048589
2020-04-03,107,66.661684669719
2020-04-03,355,203.174449976641
2020-04-03,90,145.761455305977
2020-04-03,83,164.816922045961
2020-04-03,231,275.70510037586
2020-04-03,224,230.260545850136
2020-04-03,101,271.088543449171
2020-04-03,430,260.71965124046
2020-04-03,235,129.322367511976
2020-04-03,146,166.19087716684
2020-04-03,106,101.057818869278
2020-04-03,51,100.363908294101
2020-04-03,198,117.362391286948
2020-04-03,100,157.633576775472
2020-04-03,139,148.78324331175
2020-04-03,61,98.2727922715412
2020-04-03,99,95.8677117832483
2020-04-03,99,72.512930081664
2020-04-03,15,127.012086935295
2020-04-03,388,98.8724762129316
2020-04-03,83,131.494367174979
2020-04-03,112,58.1159504361183
2020-04-03,169,163.627011786777
2020-04-03,300,288.19761298034
2020-04-03,468,272.573844875589
2020-04-03,282,181.946315076909
2020-04-03,205,331.039313118059
2020-04-03,403,456.53534852974
2020-04-03,294,314.093319897478
2020-04-03,172,368.889015772558
2020-04-03,171,229.259296881944
2020-04-03,122,234.543623292802
2020-04-03,96,220.604232411871
2020-04-03,361,246.797948848325
2020-04-03,283,248.464132859503
2020-04-03,284,173.503388229182
2020-04-03,383,387.40969803579
2020-04-03,272,295.676824219335
2020-04-03,94,183.503748022183
2020-04-03,341,186.402196578956
2020-04-03,144,358.543714679025
2020-04-03,221,219.937574528311
2020-04-03,424,333.44285788981
2020-04-03,133,162.740919979863
2020-04-03,373,165.790928570644
2020-04-03,171,157.470462461986
2020-04-03,158,194.006199817158
2020-04-03,261,233.604462725203
2020-04-03,406,948.537512748621
2020-04-03,1292,488.357416245198
2020-04-03,663,984.540949182414
2020-04-03,1477,731.692761310248
2020-04-03,566,273.790818863486
2020-04-03,63,94.4611048408421
2020-04-03,336,245.999612437912
2020-04-03,93,318.03825154165
2020-04-03,106,123.678076476145
2020-04-03,186,376.329306912273
2020-04-03,268,184.918101070043
2020-04-03,130,169.421405904074
2020-04-03,198,263.558823057916
2020-04-03,296,185.102145749177
2020-04-03,279,196.446384474188
2020-04-03,168,173.793507011973
2020-04-03,246,169.169925702503
2020-04-03,496,310.107379997364
2020-04-03,463,360.161946906665
2020-04-03,429,725.789731577891
2020-04-03,156,92.6552792002795
2020-04-03,131,210.185416250356
2020-04-03,91,175.184571504136
2020-04-03,296,410.909386677861
2020-04-03,137,169.629195894759
2020-04-03,211,156.851046751084
2020-04-03,330,215.369617872785
2020-04-03,165,158.143650219397
2020-04-03,206,167.702705524336
2020-04-03,73,87.4436153082898
2020-04-03,107,137.316079908474
2020-04-03,197,348.731587909102
2020-04-03,181,209.353323713981
2020-04-03,247,328.740301731987
2020-04-03,164,212.386565139023
2020-04-03,241,212.246492175867
2020-04-03,341,123.083124065137
2020-04-03,169,175.280009889451
2020-04-03,124,155.416128879376
2020-04-03,131,172.727096612732
2020-04-03,164,186.259431084292
2020-04-03,169,194.480772887285
2020-04-03,176,181.933274588806
2020-04-03,160,189.689534343444
2020-04-03,128,163.805708832483
2020-04-03,161,106.525700588911
2020-04-03,73,219.292354178719
2020-04-03,293,238.609717187736
2020-04-03,303,206.907578745987
2020-04-03,173,164.545977854633
2020-04-03,111,175.747112932336
2020-04-03,268,169.978439324417
2020-04-03,226,181.135884901968
2020-04-03,79,228.876799843173
2020-04-03,282,154.934241136781
2020-04-03,75,154.519246072098
2020-04-03,242,121.79929846708
2020-04-03,370,537.635047850327
2020-04-03,287,196.568507959208
2020-04-03,159,276.617203620917
2020-04-03,362,255.896159103571
2020-04-03,1847,546.284624570035
2020-04-03,168,171.152013033174
2020-04-03,105,175.49197831793
2020-04-03,397,552.033058439339
2020-04-03,1135,677.813886761169
2020-04-03,210,352.322805582074
2020-04-03,53,124.077480155241
2020-04-03,394,523.978332659614
2020-04-03,266,339.580056136622
2020-04-03,156,201.269697427582
2020-04-03,145,233.327634853057
2020-04-03,265,133.023422131734
2020-04-03,185,177.878703096887
2020-04-03,507,507.332417741629
2020-04-03,194,318.010272297351
2020-04-03,198,264.845177307345
2020-04-03,308,295.626272821065
2020-04-03,292,361.166289939528
2020-04-03,51,85.3640154214387
2020-04-03,491,304.250236787046
2020-04-03,180,191.917404809915
2020-04-03,446,316.109511826593
2020-04-03,96,174.014264317292
2020-04-03,220,203.510956892024
2020-04-03,315,465.214814409665
2020-04-03,126,226.719524523447
2020-04-03,420,516.295886117854
2020-04-03,395,525.055257786388
2020-04-03,201,396.130128138774
2020-04-03,118,193.598781336628
2020-04-03,650,501.604099359898
2020-04-03,312,335.084843411669
2020-04-03,256,310.495535283834
2020-04-03,136,172.090163955603
2020-04-03,174,173.287943235237
2020-04-03,141,231.309344159027
2020-04-03,383,348.93301041335
2020-04-03,252,320.02156094116
2020-04-03,402,477.525533637575
2020-04-03,459,460.265196380129
2020-04-03,647,400.153822074207
2020-04-03,339,564.461769910548
2020-04-03,131,366.271334481652
2020-04-03,354,515.241074822034
2020-04-03,346,320.860998587422
2020-04-03,359,336.892822730046
2020-04-03,556,401.761858388223
2020-04-03,449,516.693808726037
2020-04-03,905,562.144990339046
2020-04-03,404,257.103572722809
2020-04-03,181,236.496624983848
2020-04-03,530,344.143719277063
2020-04-03,264,256.784031131679
2020-04-03,187,229.212802008398
2020-04-03,495,316.807140814756
2020-04-03,314,411.041816827883
2020-04-03,138,328.697399127278
2020-04-03,1065,575.455962116236
2020-04-03,442,504.242445034262
2020-04-03,358,660.797939762249
2020-04-03,491,347.714497301246
2020-04-03,79,119.12306248787
2020-04-03,43,140.065814661432
2020-04-03,92,115.206759590489
2020-04-03,134,82.0770662417746
2020-04-03,81,106.427101215112
2020-04-03,198,90.0926439728089
2020-04-03,128,130.209634952948
2020-04-03,500,225.85006547883
2020-04-03,61,143.254009680142
2020-04-03,107,105.929412812151
2020-04-03,19,44.2198721464877
2020-04-03,118,58.1119678917628
