"day","empirical","exp"
2020-04-02,70,63.1059158080236
2020-04-02,64,71.5793397153612
2020-04-02,57,70.306893375641
2020-04-02,156,108.455868894198
2020-04-02,66,135.000831529935
2020-04-02,103,72.9905229753749
2020-04-02,74,70.9157580042817
2020-04-02,81,226.014923055307
2020-04-02,71,84.8694846822238
2020-04-02,225,190.248360837812
2020-04-02,66,63.4556810734118
2020-04-02,205,135.465747075991
2020-04-02,149,71.6480346782549
2020-04-02,102,56.5900736095158
2020-04-02,142,90.8791776276186
2020-04-02,82,77.2722696714003
2020-04-02,110,98.5298898514036
2020-04-02,94,69.2648292101669
2020-04-02,109,111.248721630666
2020-04-02,207,64.3509515495162
2020-04-02,115,85.0166444606663
2020-04-02,92,61.4972444961009
2020-04-02,113,80.9161950856439
2020-04-02,123,106.796746632015
2020-04-02,151,120.168227607601
2020-04-02,95,87.670383904211
2020-04-02,120,71.0277847311182
2020-04-02,127,91.7801995219135
2020-04-02,168,144.853252673227
2020-04-02,148,112.171499551289
2020-04-02,122,100.662171507151
2020-04-02,83,88.3908053183013
2020-04-02,68,163.607305499897
2020-04-02,67,114.751135483747
2020-04-02,164,85.2888784707598
2020-04-02,105,180.757740612571
2020-04-02,110,202.707017354495
2020-04-02,216,81.4460656908385
2020-04-02,80,168.21610348867
2020-04-02,99,84.3978151055183
2020-04-02,302,198.56659280523
2020-04-02,172,84.2785995805236
2020-04-02,82,120.003057221886
2020-04-02,223,245.534289496585
2020-04-02,188,114.616927260977
2020-04-02,157,133.867164085689
2020-04-02,315,179.074344034796
2020-04-02,282,272.391331305209
2020-04-02,74,96.8254468605509
2020-04-02,173,122.421796868199
2020-04-02,170,56.4450375613079
2020-04-02,77,71.1310191007545
2020-04-02,90,71.8771701274506
2020-04-02,89,165.200418622081
2020-04-02,82,63.0614214083096
2020-04-02,264,125.735012376955
2020-04-02,133,85.0850361952021
2020-04-02,47,57.3547931404364
2020-04-02,240,166.198957504325
2020-04-02,211,329.017650583463
2020-04-02,122,138.526705418603
2020-04-02,141,124.489863647631
2020-04-02,137,120.497219897249
2020-04-02,70,48.5739674375857
2020-04-02,164,113.595736496408
2020-04-02,222,78.2348447043485
2020-04-02,159,165.795523851916
2020-04-02,185,132.255377101384
2020-04-02,340,257.932247661565
2020-04-02,135,195.891763862394
2020-04-02,126,83.3710800449908
2020-04-02,310,332.201424597447
2020-04-02,308,275.480557287093
2020-04-02,151,188.123887860173
2020-04-02,92,98.8133988319225
2020-04-02,93,111.057366939526
2020-04-02,93,65.0973663238302
2020-04-02,141,91.0823185546675
2020-04-02,115,158.595431930687
2020-04-02,125,105.337841444068
2020-04-02,100,126.196868814812
2020-04-02,158,67.3428323997107
2020-04-02,66,217.821184797939
2020-04-02,67,73.0844943671291
2020-04-02,235,236.534979921311
2020-04-02,98,106.947148477396
2020-04-02,103,119.706035843207
2020-04-02,128,107.609109691502
2020-04-02,129,103.646206513567
2020-04-02,117,162.460042256628
2020-04-02,62,90.2644662675982
2020-04-02,82,49.4161350146466
2020-04-02,92,54.9608377208713
2020-04-02,201,200.762377915355
2020-04-02,72,130.843461856828
2020-04-02,187,81.9440837349336
2020-04-02,220,100.951883251897
2020-04-02,107,85.3447817228729
2020-04-02,73,54.8513549757163
2020-04-02,66,48.7459565733468
2020-04-02,101,79.9677500223351
2020-04-02,114,147.868171490134
2020-04-02,169,73.7772792282833
2020-04-02,86,128.627798543798
2020-04-02,51,121.250886614617
2020-04-02,177,82.8830017019216
2020-04-02,98,199.674572844663
2020-04-02,133,91.734912117863
2020-04-02,130,169.012697855236
2020-04-02,91,94.4436094502603
2020-04-02,103,135.502455659999
2020-04-02,289,207.362901011551
2020-04-02,134,166.458071415709
2020-04-02,235,171.193792747606
2020-04-02,222,113.029914379593
2020-04-02,177,175.983174242781
2020-04-02,200,159.211625993849
2020-04-02,327,187.403991304362
2020-04-02,126,155.772396779831
2020-04-02,153,151.753915415015
2020-04-02,180,169.071669772299
2020-04-02,217,73.9164420804951
2020-04-02,154,107.739882113303
2020-04-02,160,80.0491332139271
2020-04-02,129,142.844652892614
2020-04-02,121,85.7761342529924
2020-04-02,83,91.8069793738768
2020-04-02,68,119.62218241226
2020-04-02,162,154.173921110753
2020-04-02,115,150.407031548026
2020-04-02,224,92.2230535602938
2020-04-02,138,128.230751411133
2020-04-02,113,119.615351711325
2020-04-02,240,194.882030720307
2020-04-02,367,266.788550880196
2020-04-02,462,178.74477118805
2020-04-02,250,293.044940764748
2020-04-02,185,349.71139818928
2020-04-02,937,360.828226478116
2020-04-02,198,509.105570200474
2020-04-02,243,226.409729839422
2020-04-02,180,152.843315611036
2020-04-02,231,299.224824808234
2020-04-02,210,220.043120731071
2020-04-02,511,277.986814016507
2020-04-02,197,112.128416704406
2020-04-02,418,237.900263749667
2020-04-02,304,337.734109293199
2020-04-02,57,84.8961901793691
2020-04-02,76,80.9606101740719
2020-04-02,91,63.3994388409052
2020-04-02,710,416.860578478669
2020-04-02,980,461.663016081438
2020-04-02,387,282.600966399909
2020-04-02,330,425.557124843151
2020-04-02,729,410.295825756055
2020-04-02,494,241.97408937721
2020-04-02,145,146.429479933426
2020-04-02,178,133.282760727523
2020-04-02,233,274.575010498397
2020-04-02,175,215.841198429213
2020-04-02,116,170.279712103485
2020-04-02,333,376.612833337599
2020-04-02,157,189.22902791435
2020-04-02,109,229.564867764674
2020-04-02,178,157.037270676564
2020-04-02,103,263.498386907241
2020-04-02,276,249.247271903836
2020-04-02,117,392.666123070364
2020-04-02,155,149.858188316157
2020-04-02,294,184.002283107905
2020-04-02,188,167.238271001693
2020-04-02,137,135.766262373233
2020-04-02,91,79.328472939115
2020-04-02,183,143.754076327665
2020-04-02,124,257.227534965919
2020-04-02,0,111.16861810804
2020-04-02,433,232.764097331739
2020-04-02,351,307.12932621197
2020-04-02,483,490.304053841577
2020-04-02,226,128.20875369759
2020-04-02,131,149.167870018004
2020-04-02,175,205.614852360351
2020-04-02,631,366.6016262357
2020-04-02,136,140.232942408882
2020-04-02,128,226.276256006507
2020-04-02,91,58.6057529842177
2020-04-02,65,62.680243667183
2020-04-02,461,853.358709017671
2020-04-02,434,746.731519317577
2020-04-02,664,522.589677386961
2020-04-02,172,487.064757932489
2020-04-02,117,113.001499630622
2020-04-02,173,134.57944249435
2020-04-02,188,87.5683619204291
2020-04-02,135,109.964228555893
2020-04-02,130,97.4625292948457
2020-04-02,58,88.1965215872671
2020-04-02,84,145.264734630145
2020-04-02,172,198.695667337759
2020-04-02,356,109.886133147569
2020-04-02,340,445.464777810207
2020-04-02,154,105.668679486899
2020-04-02,285,160.990740920747
2020-04-02,90,101.2569898114
2020-04-02,121,115.123528620028
2020-04-02,136,108.847834036933
2020-04-02,72,170.082436084018
2020-04-02,70,211.033061388569
2020-04-02,331,290.363123266701
2020-04-02,840,331.727644945703
2020-04-02,622,261.335231751955
2020-04-02,100,129.046128955564
2020-04-02,170,115.532289892226
2020-04-02,189,318.990485317821
2020-04-02,436,432.010502463235
2020-04-02,325,225.809274642441
2020-04-02,836,921.611332936136
2020-04-02,1060,620.648025038538
2020-04-02,583,422.611354951659
2020-04-02,716,443.018047056976
2020-04-02,1021,503.158688474133
2020-04-02,478,274.781111496218
2020-04-02,169,114.78872687056
2020-04-02,101,68.2862013487317
2020-04-02,165,110.231951523305
2020-04-02,143,104.730803097933
2020-04-02,128,106.341226837074
2020-04-02,164,102.373357876305
2020-04-02,179,211.339286359399
2020-04-02,1359,1095.62010819007
2020-04-02,304,558.256099634507
2020-04-02,829,423.534834601159
2020-04-02,580,623.466081280862
2020-04-02,270,245.975560564782
2020-04-02,135,149.840354906396
2020-04-02,547,211.033304460453
2020-04-02,148,123.908378639447
2020-04-02,114,205.383436809384
2020-04-02,210,391.389043705122
2020-04-02,226,74.7212402769345
2020-04-02,170,138.136020654458
2020-04-02,70,99.6499914610174
2020-04-02,149,119.46304201159
2020-04-02,131,176.403136666791
2020-04-02,126,133.53492394937
2020-04-02,72,106.158172757766
2020-04-02,104,107.479195097372
2020-04-02,189,212.633906523971
2020-04-02,421,482.248615400046
2020-04-02,916,495.27469341978
2020-04-02,65,72.0003525441741
2020-04-02,230,97.5504834264999
2020-04-02,196,108.508701877011
2020-04-02,134,118.667593854103
2020-04-02,188,82.2842088651981
2020-04-02,181,153.35823839353
2020-04-02,118,172.862713100868
2020-04-02,86,106.61638942256
2020-04-02,211,118.934488297856
2020-04-02,89,250.89647238541
2020-04-02,301,178.163398781522
2020-04-02,106,123.461478964367
2020-04-02,139,139.908702260472
2020-04-02,282,223.981314764571
2020-04-02,34,127.86827428808
2020-04-02,189,110.824610216556
2020-04-02,73,83.7338433202981
2020-04-02,104,97.0447883995921
2020-04-02,87,81.0310904313751
2020-04-02,124,101.312941820222
2020-04-02,142,93.0435407651078
2020-04-02,261,233.389470647969
2020-04-02,236,215.673926409509
2020-04-02,175,168.60094849144
2020-04-02,178,139.022284681333
2020-04-02,259,260.031245222525
2020-04-02,161,138.198318094679
2020-04-02,300,199.159653881687
2020-04-02,187,308.325397694943
2020-04-02,37,77.765209808164
2020-04-02,136,173.059145191231
2020-04-02,181,180.008191655122
2020-04-02,48,81.6855009615214
2020-04-02,112,59.1331515458648
2020-04-02,258,227.923853102609
2020-04-02,149,165.999233793568
2020-04-02,187,117.171470815003
2020-04-02,112,112.510711487366
2020-04-02,179,114.898173999061
2020-04-02,174,74.5097095890174
2020-04-02,117,132.484452769103
2020-04-02,53,144.82766509812
2020-04-02,170,187.772557863415
2020-04-02,209,293.875176037234
2020-04-02,219,137.564915089173
2020-04-02,104,168.143846010481
2020-04-02,134,86.0644842377164
2020-04-02,1305,806.821405100885
2020-04-02,355,748.491941970368
2020-04-02,211,201.840083051876
2020-04-02,287,238.770532735672
2020-04-02,279,580.069241484195
2020-04-02,520,305.089927971498
2020-04-02,206,151.865669755139
2020-04-02,241,279.727291011911
2020-04-02,701,312.739712574583
2020-04-02,220,216.817087510141
2020-04-02,255,182.787299001047
2020-04-02,164,170.734631717187
2020-04-02,91,98.5014634392965
2020-04-02,179,78.0826541276609
2020-04-02,59,105.618791396117
2020-04-02,184,104.452469147897
2020-04-02,158,69.7751221772665
2020-04-02,80,93.1683548993203
2020-04-02,56,103.254677828072
2020-04-02,49,87.5092449811143
2020-04-02,99,98.3413819738694
2020-04-02,109,106.773353850974
2020-04-02,67,114.85361281332
2020-04-02,108,79.7182740102703
2020-04-02,620,237.739572544633
2020-04-02,107,161.59518347026
2020-04-02,55,104.341208876999
2020-04-02,53,91.7535674087422
2020-04-02,163,202.154138367223
2020-04-02,101,118.782527522463
2020-04-02,46,171.491523461831
2020-04-02,64,108.460329271622
2020-04-02,104,144.987797034516
2020-04-02,139,148.961624930341
2020-04-02,155,153.217495941678
2020-04-02,659,190.750260416678
2020-04-02,291,285.264643502328
2020-04-02,98,146.356437393211
2020-04-02,195,227.222445244433
2020-04-02,227,221.627765268042
2020-04-02,534,362.354547258022
2020-04-02,103,177.667063569641
2020-04-02,115,146.27383410772
2020-04-02,195,110.364921747814
2020-04-02,117,209.620459079311
2020-04-02,206,98.4481787967776
2020-04-02,104,96.2407710646321
2020-04-02,119,165.309830101077
2020-04-02,234,82.8184157331711
2020-04-02,771,344.638834065481
2020-04-02,303,285.84522838931
2020-04-02,190,216.971985464747
2020-04-02,586,189.000063597608
2020-04-02,97,125.383597119378
2020-04-02,169,93.6523169968946
2020-04-02,117,85.5432517026375
2020-04-02,88,70.4176852078627
2020-04-02,206,206.234532354836
2020-04-02,155,92.9560288670593
2020-04-02,744,663.228949294231
2020-04-02,197,240.858579041123
2020-04-02,1059,393.465448604392
2020-04-02,853,279.785801511897
2020-04-02,258,329.392698706584
2020-04-02,357,314.250257186039
2020-04-02,177,249.217726808965
2020-04-02,428,217.985989861867
2020-04-02,198,201.134860342808
2020-04-02,205,109.277668053707
2020-04-02,113,215.297174000294
2020-04-02,87,129.467729670205
2020-04-02,264,201.013293123036
2020-04-02,160,206.216713456836
2020-04-02,124,229.846607042214
2020-04-02,252,217.380645307795
2020-04-02,135,161.577480358672
2020-04-02,136,98.6193534095726
2020-04-02,75,105.64464177597
2020-04-02,129,100.351066315625
2020-04-02,63,86.9673403479338
2020-04-02,168,106.782514550344
2020-04-02,153,96.4199119501775
2020-04-02,172,130.971198507607
2020-04-02,119,162.898804691337
2020-04-02,316,136.037756836814
2020-04-02,24,115.482533179252
2020-04-02,108,111.184202984685
2020-04-02,89,90.1733123986268
2020-04-02,59,84.892560354903
2020-04-02,43,80.8724381284134
2020-04-02,63,104.349152986395
2020-04-02,73,81.4392392013296
2020-04-02,94,78.6691573246215
2020-04-02,879,390.250665663152
2020-04-02,137,169.282465210938
2020-04-02,406,349.816738183515
2020-04-02,175,169.374886065652
2020-04-02,240,219.840467322692
2020-04-02,155,173.586746071164
2020-04-02,550,206.475684915903
2020-04-02,297,275.044627411994
2020-04-02,404,282.855390662177
2020-04-02,185,269.588454710118
2020-04-02,270,296.009234419039
2020-04-02,165,251.682195954883
2020-04-02,303,143.736903933853
2020-04-02,380,160.612073408236
2020-04-02,284,195.155021297671
2020-04-02,98,68.7741655892477
2020-04-02,121,82.6887090436707
2020-04-02,94,64.2304192480946
2020-04-02,82,63.5377167386625
2020-04-02,92,94.8021804488778
2020-04-02,62,84.2780699158506
2020-04-02,57,112.063390309712
2020-04-02,149,136.1950915423
2020-04-02,48,47.9309992111184
2020-04-02,127,148.865752563875
2020-04-02,95,156.680827301564
2020-04-02,77,80.810134961788
2020-04-02,57,47.7236633808424
2020-04-02,64,98.0182371677697
2020-04-02,31,86.2614278554801
2020-04-02,193,164.566678495285
2020-04-02,63,84.2987581915723
2020-04-02,95,159.873703169658
2020-04-02,91,102.808899771914
2020-04-02,257,321.49726161398
2020-04-02,194,297.387886509325
2020-04-02,143,160.18115396759
2020-04-02,170,174.777083294366
2020-04-02,180,162.286423765497
2020-04-02,165,102.224564063775
2020-04-02,237,95.9786557501143
2020-04-02,235,155.994942802554
2020-04-02,298,360.547542644574
2020-04-02,850,682.50880619535
2020-04-02,202,296.882017146046
2020-04-02,310,319.840505737787
2020-04-02,224,252.565153075485
2020-04-02,188,211.827031015371
2020-04-02,100,131.021455066957
2020-04-02,83,98.3611424814266
2020-04-02,157,162.155284094347
2020-04-02,133,101.331379767575
2020-04-02,126,88.073596037769
2020-04-02,93,112.096843506848
2020-04-02,224,125.498710742265
2020-04-02,42,97.4668618140661
2020-04-02,103,88.2293252022749
2020-04-02,123,124.512592288222
2020-04-02,121,100.366554942342
2020-04-02,50,70.9918435698393
2020-04-02,88,86.1027786894984
2020-04-02,69,100.260310089306
2020-04-02,52,87.9473774447144
2020-04-02,39,48.4957025307657
2020-04-02,287,239.338888540983
2020-04-02,159,165.463736758347
2020-04-02,113,125.388845541133
2020-04-02,106,161.474367654351
2020-04-02,202,170.920534830782
2020-04-02,101,102.267193079004
2020-04-02,213,272.41471617001
2020-04-02,131,177.473108096442
2020-04-02,182,178.205261719191
2020-04-02,141,116.937040644425
2020-04-02,218,206.774028354647
2020-04-02,341,148.186248349583
2020-04-02,159,138.210307027779
2020-04-02,730,384.586174422751
2020-04-02,454,375.392018955074
2020-04-02,246,234.947054069959
2020-04-02,102,81.4010821972244
2020-04-02,394,397.038509102454
2020-04-02,81,149.959266466143
2020-04-02,151,72.9319915970483
2020-04-02,69,67.4407469936475
2020-04-02,121,51.4662153444987
2020-04-02,60,80.3918686371799
2020-04-02,515,297.68043621731
2020-04-02,147,278.121285106838
2020-04-02,232,275.932296741877
2020-04-02,285,130.446695658486
2020-04-02,218,228.281923433388
2020-04-02,274,189.651870894244
2020-04-02,159,151.341971488662
2020-04-02,255,153.580819610721
2020-04-02,108,192.450994369018
2020-04-02,173,127.525443292188
2020-04-02,188,116.187263731163
2020-04-02,126,102.571751963685
2020-04-02,99,151.240660498114
2020-04-02,288,227.796038877701
2020-04-02,317,282.152706082087
2020-04-02,88,42.9691669709908
2020-04-02,44,88.3134710810571
2020-04-02,92,80.9603162181272
2020-04-02,129,129.330032357327
2020-04-02,136,117.299814299957
2020-04-02,63,93.7709365956411
2020-04-02,144,82.5128126280873
2020-04-02,278,200.052415900323
2020-04-02,105,183.079695635606
2020-04-02,221,277.707780068032
2020-04-02,326,267.061939390997
2020-04-02,217,215.107507362519
2020-04-02,113,110.855476951869
2020-04-02,225,238.098546922848
2020-04-02,192,112.273789503469
2020-04-02,228,93.0147546463368
2020-04-02,438,271.813992468996
2020-04-02,207,158.831598923076
2020-04-02,72,213.066393835082
2020-04-02,69,113.934266089554
2020-04-02,749,484.118925820236
2020-04-02,359,355.937821176062
2020-04-02,295,325.374428530039
2020-04-02,111,105.246070998251
2020-04-02,102,49.5545765934077
2020-04-02,84,103.437151165576
2020-04-02,190,195.757051871153
2020-04-02,116,220.909241586921
2020-04-02,155,96.2075870922929
2020-04-02,179,327.796194794732
2020-04-02,107,58.3364284255548
2020-04-02,95,315.722488364659
2020-04-02,115,244.14432292616
2020-04-02,120,77.8799297541179
2020-04-02,95,51.4759320569177
2020-04-02,170,94.6443092729324
2020-04-02,89,85.0521235526025
2020-04-02,119,86.7422424310135
2020-04-02,201,193.603677890059
2020-04-02,65,102.518302542427
2020-04-02,72,120.664843755221
2020-04-02,121,63.0781997727096
2020-04-02,121,70.4679652543828
2020-04-02,156,77.0816061826367
2020-04-02,101,94.8530103921101
2020-04-02,176,119.910483200179
2020-04-02,144,129.267026687348
2020-04-02,104,119.589933700081
2020-04-02,319,145.408140589051
2020-04-02,259,167.539297435765
2020-04-02,149,118.509524093988
2020-04-02,217,186.695118600667
2020-04-02,613,130.140776020739
2020-04-02,170,144.894945556588
2020-04-02,178,180.686262059421
2020-04-02,186,124.342388833045
2020-04-02,143,132.685289500584
2020-04-02,313,218.454598131803
2020-04-02,206,299.296767425832
2020-04-02,143,196.671931991349
2020-04-02,172,141.722956711703
2020-04-02,305,220.282119366008
2020-04-02,149,231.405344718497
2020-04-02,164,356.443438630003
2020-04-02,228,325.564698089656
2020-04-02,266,68.0413980087361
2020-04-02,181,169.022227493514
2020-04-02,132,143.54871358333
2020-04-02,87,301.168222853589
2020-04-02,91,167.430350372561
2020-04-02,165,88.1263780392298
2020-04-02,131,97.8691911698432
2020-04-02,224,158.55604190366
2020-04-02,140,138.365248452864
2020-04-02,240,196.312503109566
2020-04-02,206,147.315414829381
2020-04-02,182,231.526228118939
2020-04-02,147,95.3585493051287
2020-04-02,308,106.625222773691
2020-04-02,106,109.215374552465
2020-04-02,208,145.578104031596
2020-04-02,191,156.33904206213
2020-04-02,411,294.498409945807
2020-04-02,99,202.540150069095
2020-04-02,93,198.123809826633
2020-04-02,172,126.290553962862
2020-04-02,150,98.7071569361114
2020-04-02,144,193.232774128521
2020-04-02,172,114.276650015887
2020-04-02,245,123.035247277184
2020-04-02,86,117.50776050499
2020-04-02,467,309.300935333695
2020-04-02,333,179.491412663894
2020-04-02,138,278.970445580542
2020-04-02,132,114.630424619156
2020-04-02,130,84.6584094059332
2020-04-02,48,66.7939370211515
2020-04-02,165,183.945660533593
2020-04-02,285,268.609652908207
2020-04-02,111,156.989215451273
2020-04-02,95,114.058066446112
2020-04-02,127,149.049868901258
2020-04-02,367,249.616948202842
2020-04-02,259,115.973624154441
2020-04-02,198,291.203012560306
2020-04-02,72,299.483736402767
2020-04-02,63,50.5578903719501
2020-04-02,249,85.1128077014411
2020-04-02,166,177.174200388358
2020-04-02,14,43.0218312327038
2020-04-02,97,71.1084462260498
2020-04-02,78,78.0517931984516
2020-04-02,79,124.988401154429
2020-04-02,373,286.990580113837
2020-04-02,56,38.4983205071412
2020-04-02,88,71.1027426657505
2020-04-02,54,72.7288184387618
2020-04-02,53,89.1649418336572
2020-04-02,150,133.119462732933
2020-04-02,205,543.192548994091
2020-04-02,255,111.674367307714
2020-04-02,305,292.995685735107
2020-04-02,93,69.2645309350221
2020-04-02,89,119.579489165068
2020-04-02,69,95.8381191153668
2020-04-02,147,88.6075882507892
2020-04-02,76,73.2311869299065
2020-04-02,152,115.106481070063
2020-04-02,114,92.0224671860626
2020-04-02,304,120.04014270927
2020-04-02,284,170.310092104805
2020-04-02,280,322.399728665349
2020-04-02,88,186.028597173172
2020-04-02,125,198.166772036152
2020-04-02,139,131.924649320747
2020-04-02,208,123.293941149934
2020-04-02,89,80.5449290638189
2020-04-02,250,123.649882223844
2020-04-02,147,141.294511439367
2020-04-02,149,212.493996100647
2020-04-02,136,38.6422101729964
2020-04-02,46,66.0162305917625
2020-04-02,81,58.9429982903458
2020-04-02,75,142.565544859245
2020-04-02,100,155.580331638175
2020-04-02,78,106.912054780389
2020-04-02,253,171.604995966513
2020-04-02,134,134.635061289171
2020-04-02,130,137.026157696715
2020-04-02,151,153.136132682952
2020-04-02,218,156.85905995709
2020-04-02,107,134.481663443305
2020-04-02,294,124.640508283243
2020-04-02,198,201.583310231233
2020-04-02,139,106.495009076059
2020-04-02,89,132.458667695625
2020-04-02,149,143.389673064658
2020-04-02,112,115.581307302177
2020-04-02,295,88.6998823371443
2020-04-02,178,144.660315425522
2020-04-02,201,331.146188641757
2020-04-02,269,234.122958615352
2020-04-02,680,245.880727857476
2020-04-02,149,143.272730302744
2020-04-02,177,210.770995512435
2020-04-02,88,152.947060342395
2020-04-02,67,161.064191376524
2020-04-02,605,230.085421417041
2020-04-02,239,211.36542601768
2020-04-02,100,117.750317236158
2020-04-02,221,106.279797113333
2020-04-02,189,234.119082783841
2020-04-02,419,297.553123908668
2020-04-02,156,322.375630536603
2020-04-02,280,138.20104358092
2020-04-02,158,221.073402986981
2020-04-02,111,56.6509174943829
2020-04-02,263,408.813147105334
2020-04-02,258,46.32487692405
2020-04-02,399,252.391943576357
2020-04-02,330,223.084667742912
2020-04-02,81,167.506568656507
2020-04-02,189,118.14529132193
2020-04-02,116,149.722778761349
2020-04-02,247,128.444549985171
2020-04-02,92,129.382133606599
2020-04-02,259,91.2816076546375
2020-04-02,357,364.760780981792
2020-04-02,249,380.789729250376
2020-04-02,62,86.1758320793893
2020-04-02,72,80.2715368888235
2020-04-02,83,52.8670823066097
2020-04-02,132,86.2101324830444
2020-04-02,80,36.5377348887418
2020-04-02,100,120.185923832221
2020-04-02,188,285.974880408331
2020-04-02,221,199.300279798511
2020-04-02,139,162.356428789449
2020-04-02,615,127.960493027716
2020-04-02,183,197.974145664115
2020-04-02,188,252.659863815748
2020-04-02,192,124.042302095636
2020-04-02,758,664.762431893366
2020-04-02,1154,850.955607394284
2020-04-02,162,832.714544762072
2020-04-02,303,222.39028929537
2020-04-02,288,843.682682993144
2020-04-02,1307,703.174629127127
2020-04-02,661,398.319389024129
2020-04-02,345,451.665412760066
2020-04-02,147,107.721610850517
2020-04-02,309,288.225124069519
2020-04-02,460,424.287655986535
2020-04-02,364,272.162748998477
2020-04-02,1644,862.950287858009
2020-04-02,121,111.365146926469
2020-04-02,141,418.210703180803
2020-04-02,536,325.336455494906
2020-04-02,228,208.564839224542
2020-04-02,461,436.403200880555
2020-04-02,630,590.192117526169
2020-04-02,206,539.293497029565
2020-04-02,229,416.587259634807
2020-04-02,254,272.778778867682
2020-04-02,233,179.870164622886
2020-04-02,365,300.922199808158
2020-04-02,349,847.409742872042
2020-04-02,93,237.580289618704
2020-04-02,557,503.991430126737
2020-04-02,173,215.853548622751
2020-04-02,314,767.44188967258
2020-04-02,80,72.3772520388713
2020-04-02,146,242.010683796514
2020-04-02,462,453.903816391616
2020-04-02,251,428.671363547196
2020-04-02,178,315.573016781494
2020-04-02,386,278.001542128002
2020-04-02,217,350.686800984737
2020-04-02,166,306.265347825887
2020-04-02,229,188.678559819188
2020-04-02,187,217.033849658345
2020-04-02,133,142.295223598256
2020-04-02,392,289.178717190349
2020-04-02,113,102.282568548648
2020-04-02,158,94.1844513672535
2020-04-02,146,108.867222328198
2020-04-02,214,117.34762489988
2020-04-02,130,155.813445983765
2020-04-02,1071,585.34690448669
2020-04-02,632,406.853146122688
2020-04-02,409,298.180290135307
2020-04-02,683,421.488928381122
2020-04-02,1215,709.634742202995
2020-04-02,398,188.402493481649
2020-04-02,155,186.893199521484
2020-04-02,171,138.71762048646
2020-04-02,132,174.705735227161
2020-04-02,137,176.001577364864
2020-04-02,126,116.004445099616
2020-04-02,137,123.795274200039
2020-04-02,143,101.205124574263
2020-04-02,199,114.371294128658
2020-04-02,112,188.290824893123
2020-04-02,276,434.219241711598
2020-04-02,281,188.344187800161
2020-04-02,125,253.080551877711
2020-04-02,328,142.914742975502
2020-04-02,90,190.321452601969
2020-04-02,119,90.3092386630288
2020-04-02,177,211.136210765454
2020-04-02,197,139.645550208418
2020-04-02,73,267.50325539002
2020-04-02,1756,104.205816822798
2020-04-02,132,316.898933322648
2020-04-02,192,141.01774392242
2020-04-02,102,95.8859672032164
2020-04-02,205,138.444123555418
2020-04-02,190,218.464840523146
2020-04-02,213,106.390767014685
2020-04-02,147,152.844106398274
2020-04-02,250,165.673372208722
2020-04-02,123,135.195045753939
2020-04-02,249,281.108922072494
2020-04-02,234,275.428522856682
2020-04-02,446,257.597204149512
2020-04-02,328,283.830426386738
2020-04-02,470,565.821823198892
2020-04-02,442,591.247238291247
2020-04-02,227,378.252067487601
2020-04-02,151,244.12626310716
2020-04-02,451,240.239472113925
2020-04-02,215,287.927642094869
2020-04-02,441,337.308565920692
2020-04-02,149,117.549089281829
2020-04-02,111,109.453561662067
2020-04-02,143,88.3563922926265
2020-04-02,109,257.64430659023
2020-04-02,79,131.915172251013
2020-04-02,267,213.695690441828
2020-04-02,61,72.9851568229451
2020-04-02,134,114.342130429547
2020-04-02,84,62.6282126117568
2020-04-02,176,130.016092673032
2020-04-02,363,104.788904090857
2020-04-02,47,129.456688207713
2020-04-02,178,125.171442706473
2020-04-02,90,122.756415581486
2020-04-02,154,148.629837721805
2020-04-02,89,60.1266705376392
2020-04-02,206,307.013527093684
2020-04-02,168,541.801006083703
2020-04-02,163,332.690180978799
2020-04-02,394,339.414281367987
2020-04-02,337,245.706317560412
2020-04-02,131,295.284046249361
2020-04-02,179,309.653394978721
2020-04-02,40,368.704078334471
2020-04-02,205,223.428400012129
2020-04-02,168,265.291930935444
2020-04-02,287,288.322573205003
2020-04-02,67,196.156077478195
2020-04-02,393,452.516906994151
2020-04-02,355,308.53339415868
2020-04-02,339,627.969453483301
2020-04-02,193,448.240524590085
2020-04-02,328,285.237197602147
2020-04-02,1775,665.113999480604
2020-04-02,193,784.101244869374
2020-04-02,584,464.627852676463
2020-04-02,97,135.452118368723
2020-04-02,165,104.158042778952
2020-04-02,199,74.6992337357719
2020-04-02,157,118.379588826444
2020-04-02,189,117.428537736287
2020-04-02,211,235.517368942776
2020-04-02,265,155.744230233888
2020-04-02,201,212.335101546809
2020-04-02,445,316.666639144636
2020-04-02,293,157.265729321642
2020-04-02,1248,1021.78517452094
2020-04-02,755,800.544963639251
2020-04-02,717,402.066122973387
2020-04-02,466,299.094987536008
2020-04-02,178,214.767844421719
2020-04-02,170,222.847390525719
2020-04-02,120,182.711966882749
2020-04-02,139,131.163792152302
2020-04-02,150,128.962027471062
2020-04-02,464,252.166185899694
2020-04-02,637,374.765547809748
2020-04-02,798,294.501901382193
2020-04-02,107,398.137327735305
2020-04-02,340,274.398617316451
2020-04-02,234,146.592288978719
2020-04-02,202,235.387160976347
2020-04-02,384,253.034833353648
2020-04-02,54,140.243433648554
2020-04-02,291,138.140059181617
2020-04-02,195,221.38863771632
2020-04-02,196,174.892368536132
2020-04-02,305,120.899579913357
2020-04-02,453,380.887886454379
2020-04-02,121,508.530614966945
2020-04-02,885,203.327227108972
2020-04-02,277,414.629346376738
2020-04-02,251,265.458241872141
2020-04-02,216,264.218956506184
2020-04-02,303,153.17672231054
2020-04-02,284,220.653339351922
