"day","empirical","exp"
2020-04-04,930,257.387716557802
2020-04-04,317,172.059756368675
2020-04-04,112,156.965882815687
2020-04-04,35,24.7713250127255
2020-04-04,223,118.642246862919
2020-04-04,42,63.5032145359487
2020-04-04,48,60.5144676476031
2020-04-04,149,99.0116992825532
2020-04-04,281,87.2450297904272
2020-04-04,43,26.1946391308985
2020-04-04,45,53.6455496676174
2020-04-04,115,98.3517749811235
2020-04-04,208,96.17210678455
2020-04-04,92,55.6217529086203
2020-04-04,91,70.2333418481574
2020-04-04,97,44.9961706154104
2020-04-04,63,44.0643093229047
2020-04-04,109,62.0437764516688
2020-04-04,100,47.3729124654401
2020-04-04,48,60.1951814590141
2020-04-04,25,125.609292647052
2020-04-04,192,85.9008372399703
2020-04-04,59,38.4814745940715
2020-04-04,93,60.4629199867403
2020-04-04,41,88.3872971129192
2020-04-04,65,102.666332736291
2020-04-04,144,310.840605541556
2020-04-04,187,143.844283734587
2020-04-04,168,90.1795783883685
2020-04-04,192,82.121926597618
2020-04-04,197,89.6515330638313
2020-04-04,215,84.3716649705433
2020-04-04,214,160.281391227085
2020-04-04,224,133.215595891315
2020-04-04,40,82.4739370262429
2020-04-04,320,111.346278714617
2020-04-04,297,292.327576174353
2020-04-04,402,190.939249885
2020-04-04,417,142.13128616134
2020-04-04,292,191.279996808265
2020-04-04,283,184.52758700343
2020-04-04,117,100.17330288635
2020-04-04,194,193.986380689828
2020-04-04,18,390.150120457229
2020-04-04,196,125.63963694017
2020-04-04,266,106.932896101216
2020-04-04,179,97.1458238534912
2020-04-04,118,135.83731870213
2020-04-04,310,147.540221037349
2020-04-04,756,513.191397523895
2020-04-04,228,237.517511549967
2020-04-04,126,147.911890247161
2020-04-04,191,112.867023276997
2020-04-04,155,70.2069479447916
2020-04-04,174,135.385597467302
2020-04-04,50,126.435135835295
2020-04-04,229,101.695520877383
2020-04-04,315,99.2113091517162
2020-04-04,51,81.6047635951693
2020-04-04,174,182.269419693844
2020-04-04,140,163.338025128892
2020-04-04,99,96.0504488844068
2020-04-04,66,52.5921284857969
2020-04-04,232,85.3593978811319
2020-04-04,130,95.6123308532399
2020-04-04,142,73.9322792919414
2020-04-04,129,100.799081480519
2020-04-04,66,90.3119138833761
2020-04-04,122,112.877747689704
2020-04-04,264,121.733687135233
2020-04-04,290,109.03519735728
2020-04-04,139,108.165496802816
2020-04-04,124,130.686577111024
2020-04-04,298,93.6904403845776
2020-04-04,389,72.1442878558477
2020-04-04,147,190.878746561322
2020-04-04,311,284.964782976737
2020-04-04,249,213.089798581645
2020-04-04,348,128.292202760136
2020-04-04,392,301.056266896442
2020-04-04,157,209.842440600492
2020-04-04,426,98.2078944851989
2020-04-04,220,90.1036592357549
2020-04-04,109,117.647931488559
2020-04-04,132,94.3019765125686
2020-04-04,318,132.906102138042
2020-04-04,227,120.265164801189
2020-04-04,433,161.654882881757
2020-04-04,127,146.983551250319
2020-04-04,142,130.364589915176
2020-04-04,129,43.0367197178051
2020-04-04,102,70.6510915939215
2020-04-04,79,59.3398811950894
2020-04-04,148,90.0453588101353
2020-04-04,138,88.6997752263999
2020-04-04,83,102.928765963493
2020-04-04,331,79.7740592912595
2020-04-04,65,59.3511857893221
2020-04-04,160,101.583267933062
2020-04-04,155,102.681582857268
2020-04-04,55,46.1852898119945
2020-04-04,551,150.426248944095
2020-04-04,198,184.395063363736
2020-04-04,238,150.044576726428
2020-04-04,136,171.314769886593
2020-04-04,216,166.162406734375
2020-04-04,160,79.1380225345295
2020-04-04,264,284.352094350709
2020-04-04,430,254.283035654661
2020-04-04,386,177.198856072495
2020-04-04,302,119.676469976171
2020-04-04,278,160.950094230814
2020-04-04,181,188.324589013157
2020-04-04,219,85.2523342577929
2020-04-04,164,92.7054691814015
2020-04-04,149,105.56955772291
2020-04-04,87,85.0309512062811
2020-04-04,325,165.382636096517
2020-04-04,172,101.380636293981
2020-04-04,179,143.615366837054
2020-04-04,179,124.058326578034
2020-04-04,97,74.4958413046171
2020-04-04,60,63.8758807498744
2020-04-04,0,57.9372341913982
2020-04-04,71,54.1209784145866
2020-04-04,109,363.759925443074
2020-04-04,80,57.3631168832028
2020-04-04,197,123.639411881258
2020-04-04,139,165.502386075353
2020-04-04,244,94.1699299629795
2020-04-04,50,88.6354739695077
2020-04-04,291,151.021324062783
2020-04-04,257,118.274805448362
2020-04-04,318,133.486741806192
2020-04-04,230,158.097753313752
2020-04-04,104,86.8118756360131
2020-04-04,94,71.0074690009065
2020-04-04,148,72.0145921379086
2020-04-04,204,97.9724992097035
2020-04-04,74,99.2307321701756
2020-04-04,73,77.7213728807931
2020-04-04,141,73.1489804940747
2020-04-04,148,89.5011730146243
2020-04-04,112,77.350235748452
2020-04-04,70,64.5883878555109
2020-04-04,180,72.4553487142294
2020-04-04,88,119.848584028086
2020-04-04,96,70.5280452135725
2020-04-04,51,56.8285417286553
2020-04-04,168,39.6517886939711
2020-04-04,93,47.4954994879383
2020-04-04,83,133.663636437922
2020-04-04,251,133.314584448006
2020-04-04,252,81.2228175191699
2020-04-04,54,86.9881020932364
2020-04-04,191,207.895848667505
2020-04-04,79,71.7374541601856
2020-04-04,151,53.9413252649077
2020-04-04,78,48.0784376820244
2020-04-04,114,102.905944209739
2020-04-04,167,104.467251811928
2020-04-04,98,66.3748793731093
2020-04-04,116,95.2051182983823
2020-04-04,162,74.1872385175834
2020-04-04,96,64.2834710220971
2020-04-04,535,313.805616510873
2020-04-04,79,74.3753055268633
2020-04-04,226,96.6919621429129
2020-04-04,155,90.0962254621977
2020-04-04,138,173.657399310048
2020-04-04,170,176.761312096181
2020-04-04,315,113.369533644955
2020-04-04,144,238.503236429585
2020-04-04,161,168.45162009591
2020-04-04,213,210.539509840452
2020-04-04,431,89.7783139165337
2020-04-04,192,75.3639737048317
2020-04-04,349,150.264531294896
2020-04-04,357,101.601619415405
2020-04-04,183,126.044519577356
2020-04-04,180,110.485667053838
2020-04-04,51,61.2339306462075
2020-04-04,79,63.383359922082
2020-04-04,62,46.2930935577027
2020-04-04,92,60.0066586072588
2020-04-04,139,172.171030409761
2020-04-04,565,233.261049135368
2020-04-04,312,71.6026041213731
2020-04-04,88,64.4946719242394
2020-04-04,79,53.7524625227806
2020-04-04,85,92.5202292368295
2020-04-04,148,101.055598422327
2020-04-04,85,67.7684232847298
2020-04-04,62,47.7502226789282
2020-04-04,166,82.1866030764875
2020-04-04,224,68.2726630714308
2020-04-04,156,89.8023383604375
2020-04-04,139,84.7644407863636
2020-04-04,349,114.155224797273
2020-04-04,93,68.0840608626195
2020-04-04,104,61.9066203774991
2020-04-04,140,67.8092333584755
2020-04-04,85,67.9480754434797
2020-04-04,100,54.5856291050357
2020-04-04,114,92.2095457414259
2020-04-04,66,69.6282526690471
2020-04-04,106,76.4317634712311
2020-04-04,186,101.589669628741
2020-04-04,264,155.931728216477
2020-04-04,327,133.888141987429
2020-04-04,84,65.5238476930419
2020-04-04,51,79.7948249794643
2020-04-04,40,39.1720932953829
2020-04-04,111,43.0146861812035
2020-04-04,70,41.0030221487614
2020-04-04,134,66.2859546599649
2020-04-04,146,67.040298761637
2020-04-04,81,44.3961617965143
2020-04-04,133,57.110840148987
2020-04-04,59,63.4630020671674
2020-04-04,129,48.3946019422545
2020-04-04,68,57.5707062208573
2020-04-04,65,100.458659721065
2020-04-04,56,50.7037772241399
2020-04-04,134,84.2744792477258
2020-04-04,106,62.5153988744259
2020-04-04,50,48.1836787433134
2020-04-04,45,48.3482764913647
2020-04-04,96,67.6837347906624
2020-04-04,97,49.1526785961065
2020-04-04,45,34.2320273211739
2020-04-04,124,32.1556928671167
2020-04-04,116,30.0093307206731
2020-04-04,23,29.7186553508817
2020-04-04,119,41.047539703456
2020-04-04,32,36.9401459534541
2020-04-04,35,46.182673973597
2020-04-04,53,41.0291589782909
2020-04-04,194,193.477171664336
2020-04-04,149,102.735099382008
2020-04-04,252,148.47939538737
2020-04-04,65,82.3082050260964
2020-04-04,80,94.838501486774
2020-04-04,277,100.558757174591
2020-04-04,175,153.243449521157
2020-04-04,253,250.557968403032
2020-04-04,118,55.4206639612889
2020-04-04,107,59.5087481947518
2020-04-04,163,120.262760438738
2020-04-04,167,115.926758647917
2020-04-04,164,88.0481678384208
2020-04-04,324,294.23198062302
2020-04-04,112,40.0424368103888
2020-04-04,311,268.215425394148
2020-04-04,406,254.075514014614
2020-04-04,154,94.0587209277895
2020-04-04,24,60.6107682385461
2020-04-04,68,35.321933941271
2020-04-04,83,68.8490871890321
2020-04-04,234,75.5272334135663
2020-04-04,19,54.325952926932
2020-04-04,135,66.5727871680412
2020-04-04,46,70.7510873519534
2020-04-04,123,83.4545495292212
2020-04-04,43,16.4632640059553
2020-04-04,27,17.3233079332428
2020-04-04,46,20.4021498753012
2020-04-04,60,86.9131361333435
2020-04-04,60,113.787241764919
2020-04-04,214,158.47336776844
2020-04-04,26,43.0355996556238
2020-04-04,184,123.606423641653
2020-04-04,164,69.6366793723498
2020-04-04,78,85.0901482213261
2020-04-04,240,96.0235330270863
2020-04-04,101,50.3999972861512
2020-04-04,153,49.346026807359
2020-04-04,138,34.7685910808786
2020-04-04,23,28.5295548473878
2020-04-04,49,15.512232044827
2020-04-04,20,19.0618302704996
2020-04-04,68,44.7531728351048
2020-04-04,99,44.7278385289887
2020-04-04,17,39.2650798973653
2020-04-04,55,55.8084927677592
2020-04-04,90,93.0354122438876
2020-04-04,208,101.781745779071
2020-04-04,100,82.1336770818857
2020-04-04,264,146.561434237515
2020-04-04,177,205.18020260841
2020-04-04,341,77.7139399130756
2020-04-04,124,115.244075609867
2020-04-04,0,197.967562213584
2020-04-04,195,204.100339986462
2020-04-04,438,105.053022981973
2020-04-04,144,93.3773163268864
2020-04-04,222,57.7460879397965
2020-04-04,124,66.6179497672704
2020-04-04,45,78.7719681808098
2020-04-04,78,78.4823096410539
2020-04-04,18,73.160048011532
2020-04-04,327,156.392962675822
2020-04-04,57,97.1554109028714
2020-04-04,15,57.6881951933636
2020-04-04,31,39.9905398125413
2020-04-04,128,74.31446545932
2020-04-04,107,105.728709917022
2020-04-04,105,67.7122060020123
2020-04-04,66,71.1878422279676
2020-04-04,56,94.6494873185386
2020-04-04,107,148.385912542619
2020-04-04,11,224.601832742262
2020-04-04,89,104.639364558073
2020-04-04,43,82.3037721748804
2020-04-04,50,83.3752949540297
2020-04-04,24,46.8422405235703
2020-04-04,13,21.2518219718027
2020-04-04,56,52.5483171825246
2020-04-04,28,65.6211201928439
2020-04-04,23,39.3927905380243
2020-04-04,155,112.188292675302
2020-04-04,188,105.700083781755
2020-04-04,260,82.2338617550488
2020-04-04,109,123.124676246887
2020-04-04,115,85.9842573265414
2020-04-04,145,91.6050041238988
2020-04-04,218,125.753729656318
2020-04-04,306,104.558580557864
2020-04-04,189,143.143794921153
2020-04-04,375,175.433692730525
2020-04-04,509,234.306687236498
2020-04-04,297,285.556873214335
2020-04-04,358,216.022737662864
2020-04-04,135,218.179891431364
2020-04-04,160,207.503266264793
2020-04-04,240,122.054227917243
2020-04-04,142,86.317312389528
2020-04-04,142,103.441657941025
2020-04-04,418,240.343925323908
2020-04-04,124,70.0127098627582
2020-04-04,232,178.838279252285
2020-04-04,423,174.096670464281
2020-04-04,112,151.627881929841
2020-04-04,386,170.79959072891
2020-04-04,126,33.9740334876351
2020-04-04,91,103.888429019159
2020-04-04,105,109.671155713086
2020-04-04,16,79.0642765133729
2020-04-04,244,119.55374536623
2020-04-04,100,89.1383977768954
2020-04-04,116,100.926997069434
2020-04-04,51,67.5205628240633
2020-04-04,16,88.292215243824
2020-04-04,9,36.0584875306736
2020-04-04,81,94.1263224616105
2020-04-04,50,49.4838895774912
2020-04-04,129,83.4434927216192
2020-04-04,34,55.3186647823377
2020-04-04,40,55.2756015627044
2020-04-04,106,42.4469184703989
2020-04-04,207,72.0239945539173
2020-04-04,117,74.3271073498697
2020-04-04,157,69.6870086158363
2020-04-04,10,55.4703550513414
2020-04-04,67,38.4980482964449
2020-04-04,41,86.7907668769963
2020-04-04,67,83.5227943331085
2020-04-04,39,100.000256463653
2020-04-04,140,47.4570004591517
2020-04-04,438,186.634642611915
2020-04-04,275,182.229339991006
2020-04-04,263,173.327252650581
2020-04-04,285,157.544025863214
2020-04-04,395,163.966875535934
2020-04-04,420,198.062464619451
2020-04-04,237,209.729442330491
2020-04-04,165,162.739000255174
2020-04-04,242,122.654198906034
2020-04-04,203,116.289225530208
2020-04-04,81,149.377801015585
2020-04-04,107,99.0796690179684
2020-04-04,120,107.763151657354
2020-04-04,188,103.842250140493
2020-04-04,45,66.9851332304162
2020-04-04,37,41.0349500605487
2020-04-04,111,136.307118956654
2020-04-04,52,80.6599182373208
2020-04-04,140,94.6738688980982
2020-04-04,140,94.2862564396575
2020-04-04,158,94.8506270394238
2020-04-04,242,92.7859749807688
2020-04-04,129,76.429520068841
2020-04-04,93,98.3309578069141
2020-04-04,102,75.8782864315495
2020-04-04,77,64.6987693007592
2020-04-04,173,184.853843690975
2020-04-04,154,72.2928698376251
2020-04-04,186,111.281612223144
2020-04-04,119,113.391584695483
2020-04-04,86,82.8964230739947
2020-04-04,141,132.470310098956
2020-04-04,30,71.116720554479
2020-04-04,275,79.0841009485342
2020-04-04,105,95.8900700472525
2020-04-04,179,60.0249935784635
2020-04-04,76,61.017331529735
2020-04-04,185,40.9303182466269
2020-04-04,65,62.9558994811795
2020-04-04,64,42.1349627057326
2020-04-04,477,259.888607183763
2020-04-04,278,118.334250258128
2020-04-04,364,149.231709422596
2020-04-04,616,207.327109157138
2020-04-04,70,141.667088163256
2020-04-04,98,64.5145174558943
2020-04-04,117,44.3928318536166
2020-04-04,102,46.7506495240167
2020-04-04,20,40.985350906531
2020-04-04,65,100.252025746398
2020-04-04,52,68.7715063697047
2020-04-04,456,305.142610060563
2020-04-04,180,198.356378128414
2020-04-04,161,123.254038174674
2020-04-04,339,251.310587772959
2020-04-04,84,86.3228282719045
2020-04-04,382,103.224304558574
2020-04-04,324,123.342145194091
2020-04-04,58,93.6837713694134
2020-04-04,109,214.499032898953
2020-04-04,19,70.2225443986243
2020-04-04,22,28.3245192533531
2020-04-04,69,31.4099805014137
2020-04-04,42,82.3691368207382
2020-04-04,43,32.6540006379372
2020-04-04,42,26.5883641697187
2020-04-04,69,28.5034598663151
2020-04-04,238,118.843580980622
2020-04-04,202,130.732450167695
2020-04-04,212,92.3713134462884
2020-04-04,102,95.4922647120637
2020-04-04,98,55.0141896621657
2020-04-04,39,35.0594964284262
2020-04-04,60,69.7798107754012
2020-04-04,64,79.721169316605
2020-04-04,61,34.3990253230858
2020-04-04,86,86.5002240548772
2020-04-04,166,62.8497644862327
2020-04-04,194,80.0944583616905
2020-04-04,68,41.1837421012033
2020-04-04,92,47.4833041138851
2020-04-04,145,46.1450740388071
2020-04-04,65,39.4042471458298
2020-04-04,13,36.4048045869492
2020-04-04,47,35.404728515318
2020-04-04,34,31.0012592095929
2020-04-04,253,184.090161033424
2020-04-04,282,162.921824927938
2020-04-04,180,121.793208095019
2020-04-04,82,150.121066931222
2020-04-04,227,106.192006714487
2020-04-04,189,147.085112527697
2020-04-04,230,129.98672069142
2020-04-04,64,103.513969486977
2020-04-04,95,76.6207139626422
2020-04-04,109,73.4361785186664
2020-04-04,237,176.822851384664
2020-04-04,275,113.231360527691
2020-04-04,350,138.459787906537
2020-04-04,546,166.230906032834
2020-04-04,209,139.659668791826
2020-04-04,175,157.249585581679
2020-04-04,275,223.325574292204
2020-04-04,61,61.2307609836908
2020-04-04,68,33.6043697331023
2020-04-04,70,35.7053221074878
2020-04-04,158,90.3558879547376
2020-04-04,44,28.762112657488
2020-04-04,43,47.0291093100174
2020-04-04,24,46.5713543347203
2020-04-04,128,109.676237929856
2020-04-04,49,106.759848111931
2020-04-04,102,118.156519006935
2020-04-04,152,144.088647096531
2020-04-04,223,89.1382838899489
2020-04-04,89,116.516061086065
2020-04-04,314,117.854447869277
2020-04-04,119,79.9701258063522
2020-04-04,267,86.5386078866974
2020-04-04,154,172.809704381874
2020-04-04,337,98.7276461693937
2020-04-04,644,359.147075198887
2020-04-04,154,217.544990690041
2020-04-04,131,83.733218042033
2020-04-04,116,114.666176801749
2020-04-04,145,72.9155122396885
2020-04-04,77,123.215272811836
2020-04-04,31,72.7708126155258
2020-04-04,35,111.19292331171
2020-04-04,122,84.2898047868052
2020-04-04,167,129.752249488861
2020-04-04,201,141.19914757708
2020-04-04,180,77.7478648670582
2020-04-04,67,78.6752583772893
2020-04-04,132,62.1393318952581
2020-04-04,110,76.2623302363699
2020-04-04,79,116.620479645522
2020-04-04,137,154.63044569266
2020-04-04,120,57.5242668678298
2020-04-04,155,64.8498031918968
2020-04-04,92,59.8760153773142
2020-04-04,77,73.78008197451
2020-04-04,162,71.7414510189287
2020-04-04,88,48.2638949646566
2020-04-04,65,49.8635686075214
2020-04-04,154,51.2254444142083
2020-04-04,111,49.6716295337918
2020-04-04,33,48.2113203794854
2020-04-04,65,101.176854549293
2020-04-04,37,61.981356666108
2020-04-04,28,71.364217233487
2020-04-04,49,58.8208746265923
2020-04-04,105,82.3380220943461
2020-04-04,92,102.752953975925
2020-04-04,100,141.089748407574
2020-04-04,426,160.168186304676
2020-04-04,370,179.03355225903
2020-04-04,277,158.476011029244
2020-04-04,162,104.094332919847
2020-04-04,311,195.154447207087
2020-04-04,140,51.3503222549047
2020-04-04,30,33.5344802662741
2020-04-04,26,71.7888410917923
2020-04-04,113,41.2009610086049
2020-04-04,86,41.9515830528099
2020-04-04,52,64.9930171496454
2020-04-04,78,29.6476895495645
2020-04-04,129,69.3998003091135
2020-04-04,56,58.9467287203481
2020-04-04,110,101.139596273001
2020-04-04,82,74.2544746847281
2020-04-04,69,73.1674659722459
2020-04-04,46,41.2242613905877
2020-04-04,246,63.5145606936834
2020-04-04,192,84.3610858235645
2020-04-04,63,49.5393379925174
2020-04-04,46,48.093060115304
2020-04-04,102,47.3462894009159
2020-04-04,103,100.412889981991
2020-04-04,177,65.3264724241079
2020-04-04,265,130.184474239626
2020-04-04,132,83.2344308397914
2020-04-04,150,74.9596089846072
2020-04-04,55,133.319737936005
2020-04-04,152,176.853226939027
2020-04-04,108,113.465838597772
2020-04-04,158,75.1074162984103
2020-04-04,271,154.959513107202
2020-04-04,205,163.56684884618
2020-04-04,328,133.631265637488
2020-04-04,133,82.9421190907194
2020-04-04,76,137.166391952909
2020-04-04,113,186.125183094984
2020-04-04,114,104.08699725808
2020-04-04,190,203.891087751024
2020-04-04,263,155.300992952428
2020-04-04,570,160.938170473119
2020-04-04,125,112.10112030989
2020-04-04,154,73.3200247123429
2020-04-04,82,77.3196785558113
2020-04-04,140,102.998696039361
2020-04-04,55,105.039680148873
2020-04-04,48,69.3462293454921
2020-04-04,262,107.411165365802
2020-04-04,62,605.959674973564
2020-04-04,470,303.014426997999
2020-04-04,172,138.417098122171
2020-04-04,102,33.7619213334383
2020-04-04,68,73.3900104394819
2020-04-04,78,27.4257131245147
2020-04-04,67,61.0653159655746
2020-04-04,178,139.289678745221
2020-04-04,166,85.4582180201769
2020-04-04,178,102.190990271326
2020-04-04,215,99.6657336906429
2020-04-04,147,77.8628091101918
2020-04-04,133,94.4461029954521
2020-04-04,192,80.228165599639
2020-04-04,96,95.5076757146794
2020-04-04,181,76.8846097168408
2020-04-04,83,130.48941602826
2020-04-04,82,184.388260924625
2020-04-04,383,138.805498866918
2020-04-04,135,91.4771889506577
2020-04-04,365,207.261080063828
2020-04-04,230,191.897154913393
2020-04-04,128,229.175951999911
2020-04-04,206,134.407940739913
2020-04-04,387,183.211280602731
2020-04-04,200,167.525900870818
2020-04-04,206,153.369770190843
2020-04-04,172,122.298725450945
2020-04-04,50,503.281683125984
2020-04-04,255,149.015324937554
2020-04-04,197,93.0180174824764
2020-04-04,128,66.7376379846989
2020-04-04,126,61.8551259604152
2020-04-04,232,142.024600651676
2020-04-04,100,79.5555378494747
2020-04-04,219,72.6177504699335
2020-04-04,71,79.3994472206671
2020-04-04,224,110.806844397514
2020-04-04,136,98.061866292861
2020-04-04,123,96.9747870137857
2020-04-04,34,21.2588486832435
2020-04-04,91,51.1423432325944
2020-04-04,154,100.818538417526
2020-04-04,92,66.5223433902897
2020-04-04,100,72.652448313172
2020-04-04,87,93.2861111148448
2020-04-04,104,72.3472340482742
2020-04-04,200,63.222253393069
2020-04-04,105,59.2254154308593
2020-04-04,133,69.4081470694207
2020-04-04,66,78.6382330002202
2020-04-04,171,84.0054188216679
2020-04-04,386,118.859776317821
2020-04-04,31,43.7999334189722
2020-04-04,339,329.085997390923
2020-04-04,187,301.108899124309
2020-04-04,168,135.78262172598
2020-04-04,112,186.196462331744
2020-04-04,158,147.03963756532
2020-04-04,147,138.577303472458
2020-04-04,89,193.544928473235
2020-04-04,298,187.140788269907
2020-04-04,515,236.61577602654
2020-04-04,97,417.98991210166
2020-04-04,106,47.621291019474
2020-04-04,114,54.4314341533085
2020-04-04,177,63.8946624377484
2020-04-04,76,54.2601733061229
2020-04-04,441,140.999069440452
2020-04-04,105,103.741376424713
2020-04-04,151,127.513237860398
2020-04-04,119,76.2335769160583
2020-04-04,320,103.275692197227
2020-04-04,216,137.248851838935
2020-04-04,416,173.607798259936
2020-04-04,251,198.9776969467
2020-04-04,33,32.7073268660022
2020-04-04,51,41.2960334541561
2020-04-04,38,66.726376573424
2020-04-04,61,18.1813131007326
2020-04-04,73,74.6884353867488
2020-04-04,93,77.561042898374
2020-04-04,57,80.9624893652865
2020-04-04,34,45.1634255231279
2020-04-04,116,107.27950125018
2020-04-04,188,84.5774490316996
2020-04-04,100,56.973575155465
2020-04-04,75,55.4234821940667
2020-04-04,111,81.3637532749034
2020-04-04,88,90.7864479977852
2020-04-04,69,82.3095553359888
2020-04-04,176,81.9510423472968
2020-04-04,50,101.231600971099
2020-04-04,193,107.647948687349
2020-04-04,188,70.9718424574936
2020-04-04,276,238.126934468632
2020-04-04,575,373.206153835683
2020-04-04,408,174.396446069668
2020-04-04,137,78.5263974855758
2020-04-04,201,89.6364755146921
2020-04-04,169,122.850902440211
2020-04-04,75,112.432422862462
2020-04-04,333,156.578667924218
2020-04-04,100,103.979728466358
2020-04-04,112,78.3677443810391
2020-04-04,112,71.7248429029538
2020-04-04,34,71.9687449357176
2020-04-04,189,103.542088532117
2020-04-04,270,220.780837346533
2020-04-04,53,82.9123283314698
2020-04-04,40,76.0908198850134
2020-04-04,198,88.7087793233284
2020-04-04,72,59.7231098793111
2020-04-04,292,153.822187093272
2020-04-04,96,97.9910186048329
2020-04-04,219,109.137201514528
2020-04-04,151,124.153647540083
2020-04-04,583,205.262688150424
2020-04-04,99,84.4116329535366
2020-04-04,220,103.780429101725
2020-04-04,192,91.8446236351433
2020-04-04,253,58.2200861889172
2020-04-04,696,246.223895846435
2020-04-04,580,181.720182802395
2020-04-04,388,371.280938509702
2020-04-04,573,185.154508081191
2020-04-04,289,222.566072244409
2020-04-04,174,74.9381322263168
2020-04-04,273,111.544380960016
2020-04-04,173,92.7149166124863
2020-04-04,163,133.399080377778
2020-04-04,243,342.102346016211
2020-04-04,79,180.43490672785
2020-04-04,121,170.917257722281
2020-04-04,0,38.15166714689
2020-04-04,125,73.8044662511398
2020-04-04,287,219.62549980335
2020-04-04,271,189.116095204527
2020-04-04,98,114.882099341642
2020-04-04,72,39.0681450673847
2020-04-04,62,40.9398344674156
2020-04-04,43,55.1568183476222
2020-04-04,65,49.7529979265075
2020-04-04,70,53.8928624627451
2020-04-04,123,90.8633431453826
2020-04-04,61,69.8325106049186
2020-04-04,83,55.2709254416866
2020-04-04,28,50.7481989167974
2020-04-04,61,65.5969098353943
2020-04-04,160,100.413525249168
2020-04-04,319,260.779527948711
2020-04-04,419,145.927343174319
2020-04-04,182,169.603168762092
2020-04-04,171,157.937216086078
2020-04-04,217,121.417189636075
2020-04-04,148,134.092656873876
2020-04-04,319,182.108253577828
2020-04-04,215,129.000563107062
2020-04-04,277,271.012619439603
2020-04-04,507,205.066179488674
2020-04-04,116,115.464072730056
2020-04-04,23,44.0096943619059
2020-04-04,237,74.7535511381925
2020-04-04,123,59.1858174740443
2020-04-04,142,86.9608619286575
2020-04-04,145,55.8549029862527
2020-04-04,81,81.8161855874538
2020-04-04,113,127.731327118016
2020-04-04,167,110.232650031976
2020-04-04,73,81.8162487547765
2020-04-04,126,98.6767094741799
2020-04-04,159,106.602642618938
2020-04-04,122,65.2704752493261
2020-04-04,193,61.3088402756581
2020-04-04,73,82.3450288549431
2020-04-04,65,97.3992572082844
2020-04-04,176,63.0622029499196
2020-04-04,152,66.6982417898768
2020-04-04,47,60.1815527325507
2020-04-04,88,66.5751818710473
2020-04-04,59,61.5750709388863
2020-04-04,46,59.8631476828393
2020-04-04,64,48.9433889421392
2020-04-04,208,108.976060113608
2020-04-04,58,31.603510349474
2020-04-04,96,55.8927482723011
2020-04-04,76,57.5974367330247
2020-04-04,33,35.5770280213614
2020-04-04,53,45.7622309869854
2020-04-04,51,68.5466797296888
2020-04-04,108,58.7703400438287
2020-04-04,89,52.4803757691224
2020-04-04,34,20.8715212351281
2020-04-04,105,95.9109094263899
2020-04-04,181,133.780269444079
2020-04-04,89,51.1876019985633
2020-04-04,92,99.245207854838
2020-04-04,274,87.2219149783402
2020-04-04,97,72.7556389319787
2020-04-04,55,46.8062836511252
2020-04-04,75,46.4530310144235
2020-04-04,165,90.9578489111272
2020-04-04,48,100.770548962376
2020-04-04,283,186.547685734933
2020-04-04,139,108.054918938073
2020-04-04,159,120.658067603476
2020-04-04,88,55.4672488676403
2020-04-04,115,97.5400891064551
2020-04-04,243,147.722113460903
2020-04-04,63,84.5320416019211
2020-04-04,149,71.2169286867245
2020-04-04,183,78.1562899482938
2020-04-04,168,175.334243535296
2020-04-04,325,130.263392145278
2020-04-04,72,94.126688266749
2020-04-04,222,136.114259307224
2020-04-04,504,272.915686144069
2020-04-04,145,84.0152666260083
2020-04-04,119,66.5771714648922
2020-04-04,56,79.6010681757917
2020-04-04,142,109.728514901113
2020-04-04,81,108.945122707722
2020-04-04,62,217.374171415497
2020-04-04,225,87.8695778785936
2020-04-04,257,87.1045526295296
2020-04-04,183,58.2050280094354
2020-04-04,70,81.8519975953816
2020-04-04,108,95.700684899651
2020-04-04,139,77.5154805696654
2020-04-04,175,253.162650133452
2020-04-04,157,77.3102952043604
2020-04-04,71,105.02265939284
2020-04-04,261,86.9083832134859
2020-04-04,142,58.7560181845078
2020-04-04,233,91.5669430178781
2020-04-04,126,55.8075741574526
2020-04-04,92,64.9015351623777
2020-04-04,119,86.939116756345
2020-04-04,121,126.110078231431
2020-04-04,30,158.802735307613
2020-04-04,319,236.724410957777
2020-04-04,568,246.258489129068
2020-04-04,210,182.293208866639
2020-04-04,394,131.203779599434
2020-04-04,307,102.853796967233
2020-04-04,318,90.7375365928169
2020-04-04,211,96.2268681095735
2020-04-04,174,154.835439629221
2020-04-04,241,119.117137824263
2020-04-04,539,245.467832370779
2020-04-04,37,106.5432683073
2020-04-04,71,68.1217780153706
2020-04-04,242,335.739016338705
2020-04-04,489,445.040211066042
2020-04-04,153,151.794705394158
2020-04-04,115,298.621273269516
2020-04-04,156,114.550215406021
2020-04-04,126,145.957286423877
2020-04-04,176,186.935624350634
2020-04-04,125,70.5591200198813
2020-04-04,69,34.3875294995163
2020-04-04,66,50.6096313892556
2020-04-04,41,42.0224728935794
2020-04-04,114,50.5518732395109
2020-04-04,140,56.9567522522074
2020-04-04,119,70.3410358665044
2020-04-04,118,64.668215142325
2020-04-04,148,68.1954118384558
2020-04-04,103,71.6190003337202
2020-04-04,49,41.4229351289215
2020-04-04,46,35.4161338333603
2020-04-04,35,42.1701255175601
2020-04-04,51,61.9455854162161
