"day","empirical","exp"
2020-04-03,45,35.5942250993949
2020-04-03,16,29.009489124071
2020-04-03,34,27.2756539747945
2020-04-03,17,20.6227717991497
2020-04-03,49,76.3008002388224
2020-04-03,46,42.8900048303785
2020-04-03,12,24.6365984043246
2020-04-03,52,41.7632280411775
2020-04-03,155,84.8541511009002
2020-04-03,219,91.3691139460257
2020-04-03,130,90.334323451075
2020-04-03,45,74.4018765979006
2020-04-03,45,22.6792029150637
2020-04-03,38,35.1285928768819
2020-04-03,67,76.5437076050411
2020-04-03,161,90.4501653372389
2020-04-03,90,72.7634853701353
2020-04-03,7,15.4607644113544
2020-04-03,17,14.4228361437802
2020-04-03,28,24.8041106325474
2020-04-03,46,29.0718565892143
2020-04-03,65,81.5740469996329
2020-04-03,54,33.0170610252894
2020-04-03,105,66.7650890748771
2020-04-03,97,88.7172792516014
2020-04-03,256,65.8894066115803
2020-04-03,119,99.8775876565658
2020-04-03,113,61.9537893651761
2020-04-03,66,39.6793331618878
2020-04-03,47,36.3844320209773
2020-04-03,13,13.5082731056395
2020-04-03,156,110.090716651806
2020-04-03,62,110.783830386517
2020-04-03,62,48.7702922833726
2020-04-03,119,53.3621803877503
2020-04-03,139,133.038113025721
2020-04-03,127,68.3788147698608
2020-04-03,106,94.2777781794277
2020-04-03,146,74.3564215826188
2020-04-03,96,100.304387655326
2020-04-03,161,109.446790183995
2020-04-03,158,178.130247962037
2020-04-03,112,155.295557146325
2020-04-03,53,54.2895417634519
2020-04-03,141,29.5503705968573
2020-04-03,36,38.4002859424573
2020-04-03,168,59.0317849793104
2020-04-03,56,94.3796797054426
2020-04-03,149,100.809270318352
2020-04-03,43,61.4280009548228
2020-04-03,117,65.3361498137133
2020-04-03,130,95.6581553514941
2020-04-03,55,65.4923016935902
2020-04-03,65,54.1075431662026
2020-04-03,94,78.1548804783449
2020-04-03,27,102.681009356806
2020-04-03,98,69.3649336578292
2020-04-03,31,75.0860396927541
2020-04-03,156,106.860278059864
2020-04-03,486,78.1971123826592
2020-04-03,45,57.7205879160338
2020-04-03,43,82.6012138869989
2020-04-03,75,76.9714324542697
2020-04-03,58,113.436706497227
2020-04-03,97,63.24901425736
2020-04-03,62,68.9893230006509
2020-04-03,21,24.8046039184593
2020-04-03,174,159.450332956986
2020-04-03,80,50.1755306838878
2020-04-03,73,41.4928804173151
2020-04-03,42,41.5748308013597
2020-04-03,62,68.9116137953585
2020-04-03,38,58.1785961209968
2020-04-03,178,67.6857324557407
2020-04-03,118,68.2759767638138
2020-04-03,131,36.5478735895616
2020-04-03,54,39.1084710654429
2020-04-03,102,56.3474037251092
2020-04-03,57,41.8928011867757
2020-04-03,66,45.7418168241958
2020-04-03,41,39.3682160954643
2020-04-03,71,46.9626528067371
2020-04-03,95,90.4866335193491
2020-04-03,62,64.6905148467001
2020-04-03,57,36.8510963451265
2020-04-03,34,22.6208810078363
2020-04-03,28,28.9533154384004
2020-04-03,39,29.202900977912
2020-04-03,127,83.6469713902814
2020-04-03,146,92.2854607793852
2020-04-03,73,44.9947285891856
2020-04-03,108,48.2724538760917
2020-04-03,154,34.3738799965966
2020-04-03,69,65.8321123662288
2020-04-03,61,52.5698197522492
2020-04-03,105,43.2047706739444
2020-04-03,130,63.5653439103563
2020-04-03,47,105.850472579891
2020-04-03,143,63.3945383345364
2020-04-03,0,46.4514201389692
2020-04-03,69,77.4025103772723
2020-04-03,75,72.7982997658188
2020-04-03,148,73.2064691643668
2020-04-03,37,50.2597516644615
2020-04-03,33,27.047401550106
2020-04-03,64,116.7630559503
2020-04-03,64,41.2314685933436
2020-04-03,196,31.1242774596389
2020-04-03,61,66.2916520880471
2020-04-03,106,12.9989979360056
2020-04-03,41,46.1874377391314
2020-04-03,52,85.2904264868123
2020-04-03,186,42.7365970050027
2020-04-03,84,39.5837603051627
2020-04-03,134,111.390120226884
2020-04-03,23,49.4140460653
2020-04-03,45,56.4357122505229
2020-04-03,156,90.5967999577168
2020-04-03,47,57.2331875069726
2020-04-03,94,58.4028034049847
2020-04-03,41,49.3536341382282
2020-04-03,62,55.7658137175375
2020-04-03,60,46.2152917338379
2020-04-03,105,47.9140354141735
2020-04-03,64,52.9695676587007
2020-04-03,40,84.1082445740379
2020-04-03,110,83.4589643495305
2020-04-03,88,43.7581581540019
2020-04-03,104,16.7695551340661
2020-04-03,87,55.8197823629294
2020-04-03,348,92.456265856576
2020-04-03,77,59.9920472080943
2020-04-03,34,51.3304812622215
2020-04-03,44,41.4730197268205
2020-04-03,10,35.9665287098576
2020-04-03,165,99.333310531702
2020-04-03,25,64.3541841213581
2020-04-03,58,52.4459594435441
2020-04-03,104,87.4912073499216
2020-04-03,29,29.8566988910761
2020-04-03,111,39.4036907059282
2020-04-03,45,75.0034118371996
2020-04-03,115,94.0594362187136
2020-04-03,73,57.2041745576548
2020-04-03,59,93.727914468735
2020-04-03,62,43.4070228049023
2020-04-03,129,69.4859085276115
2020-04-03,104,78.2524114334056
2020-04-03,259,48.2608022600029
2020-04-03,139,70.937016579193
2020-04-03,36,63.8426430020629
2020-04-03,92,72.1996781198753
2020-04-03,161,55.5847166155987
2020-04-03,32,42.6221469856537
2020-04-03,26,38.214898615302
2020-04-03,141,65.0643437664603
2020-04-03,145,55.3093309251722
2020-04-03,172,77.1091952082653
2020-04-03,51,20.8735324723955
2020-04-03,52,29.8229769405089
2020-04-03,127,64.0938473401213
2020-04-03,161,36.0659987794844
2020-04-03,86,56.8240672809755
2020-04-03,5,11.8097135419145
2020-04-03,111,53.0097752301453
2020-04-03,123,62.9137659692311
2020-04-03,76,38.8546403321017
2020-04-03,59,59.4777277153655
2020-04-03,45,56.6825221256484
2020-04-03,86,30.4467939697088
2020-04-03,54,53.7202444071458
2020-04-03,40,68.5708281988072
2020-04-03,68,41.276682316397
2020-04-03,20,36.2679598443638
2020-04-03,38,31.8338085366761
2020-04-03,148,94.0955483853782
2020-04-03,175,106.016767260021
2020-04-03,33,23.1991552103382
2020-04-03,22,40.9738450655818
2020-04-03,38,44.8705615606888
2020-04-03,125,54.2158697955079
2020-04-03,76,81.6507037162444
2020-04-03,252,89.1112037590742
2020-04-03,33,30.1476768659282
2020-04-03,11,20.6574571134668
2020-04-03,74,36.4437021389468
2020-04-03,68,52.1513615962365
2020-04-03,93,95.5364412319376
2020-04-03,116,75.2090614604763
2020-04-03,13,22.2464091544074
2020-04-03,40,33.4331398848411
2020-04-03,60,43.5052976379326
2020-04-03,81,60.6974718634459
2020-04-03,223,89.1957048152958
2020-04-03,75,86.2165227094735
2020-04-03,157,103.18276140046
2020-04-03,57,57.6356801334433
2020-04-03,93,62.1260240991686
2020-04-03,119,126.129126112747
2020-04-03,57,79.306331255899
2020-04-03,197,92.7884508090383
2020-04-03,179,70.7212092830805
2020-04-03,62,35.2810570024263
2020-04-03,63,72.4431446495098
2020-04-03,35,22.6386084936113
2020-04-03,46,84.0422143414617
2020-04-03,110,41.7241513774546
2020-04-03,20,29.8034640826763
2020-04-03,137,103.933695513378
2020-04-03,100,71.3991055053098
2020-04-03,46,34.4746900490544
2020-04-03,15,17.4381330618469
2020-04-03,57,14.2403848582742
2020-04-03,122,55.8186463970156
2020-04-03,77,46.4877004807322
2020-04-03,46,59.9389317089678
2020-04-03,15,53.5815470653851
2020-04-03,88,52.1156220375116
2020-04-03,131,57.0793074566349
2020-04-03,99,65.82875357599
2020-04-03,44,22.0675270401231
2020-04-03,87,59.0548969555687
2020-04-03,445,98.7435535138822
2020-04-03,37,30.10537112469
2020-04-03,33,31.0828848775194
2020-04-03,157,113.891329200419
2020-04-03,54,60.0087375202428
2020-04-03,28,17.7308653738757
2020-04-03,27,17.3021450777322
2020-04-03,22,49.6490319551633
2020-04-03,37,106.012938731462
2020-04-03,110,48.6440251855932
2020-04-03,41,51.0980278937462
2020-04-03,0,24.0907395170296
2020-04-03,106,31.8076953256268
2020-04-03,63,65.6441267835949
2020-04-03,119,54.5420442454542
2020-04-03,59,79.4964043478253
2020-04-03,44,46.6938101616913
2020-04-03,105,83.2435943594191
2020-04-03,46,63.5629283671479
2020-04-03,57,44.3728961125393
2020-04-03,25,50.2176532093072
2020-04-03,81,27.7012295716568
2020-04-03,209,105.635485279936
2020-04-03,47,55.3436637827542
2020-04-03,53,60.2121646810564
2020-04-03,162,72.2192558029197
2020-04-03,134,79.0679618915784
2020-04-03,64,86.2379813488054
2020-04-03,27,16.6215752238111
2020-04-03,90,77.0471145618296
2020-04-03,338,69.9157378033954
2020-04-03,135,71.2914609212249
2020-04-03,34,38.8624064847784
2020-04-03,24,32.1222028787378
2020-04-03,16,16.5321663983752
2020-04-03,51,36.2313201677744
2020-04-03,165,106.20360885359
2020-04-03,47,49.1771045523698
2020-04-03,9,33.539727037968
2020-04-03,96,100.52945223704
2020-04-03,184,104.299125913397
2020-04-03,11,23.5004666583786
2020-04-03,21,15.1755287649013
2020-04-03,40,32.4715133334515
2020-04-03,55,57.5038228359472
2020-04-03,139,69.448109662337
2020-04-03,181,37.2695811233533
2020-04-03,171,99.188331084147
2020-04-03,137,121.65263477794
2020-04-03,146,49.7019647514505
2020-04-03,139,65.3879046951016
2020-04-03,67,39.1520207756705
2020-04-03,91,11.2307288504867
2020-04-03,29,24.495154755732
2020-04-03,130,99.9912771075738
2020-04-03,13,24.3032379679674
2020-04-03,64,60.7655381417818
2020-04-03,41,31.9029124877989
2020-04-03,23,48.0440337052133
2020-04-03,127,86.9986582449389
2020-04-03,96,48.8959378532714
2020-04-03,102,90.620370641408
2020-04-03,108,108.349935066352
2020-04-03,75,46.4228849577681
2020-04-03,93,66.5679666752987
2020-04-03,121,150.172599675523
2020-04-03,20,19.1369876731587
2020-04-03,72,83.5673774739461
2020-04-03,35,44.914901533767
2020-04-03,34,77.3461333462123
2020-04-03,31,36.1420097404144
2020-04-03,42,43.7141717838704
2020-04-03,28,16.4307629663749
2020-04-03,30,22.9280366373557
2020-04-03,91,118.966205431712
2020-04-03,52,74.6536596498688
2020-04-03,56,40.5163888227221
2020-04-03,89,42.5839473212517
2020-04-03,97,58.4741998405163
2020-04-03,39,25.6765639244672
2020-04-03,13,33.6443044854757
2020-04-03,50,38.3162955838187
2020-04-03,103,64.7942104955889
2020-04-03,65,94.9633391107855
2020-04-03,63,47.8142958210405
2020-04-03,49,46.5777602126827
2020-04-03,47,43.2529276740559
2020-04-03,128,136.030494120921
2020-04-03,116,75.1090940523681
2020-04-03,67,64.2334640061149
2020-04-03,26,57.3810651840648
2020-04-03,149,105.752945026817
2020-04-03,112,43.9913799454675
2020-04-03,243,72.0455899488547
2020-04-03,119,89.318407581763
2020-04-03,134,85.1528475510597
2020-04-03,76,115.05039793204
2020-04-03,29,36.9316737613671
2020-04-03,45,19.3438044971026
2020-04-03,30,18.874873519754
2020-04-03,95,57.6258396716013
2020-04-03,28,41.0923294825445
2020-04-03,33,11.0393884333677
2020-04-03,33,15.336402991235
2020-04-03,55,64.6347443127033
2020-04-03,112,54.1351820717829
2020-04-03,25,22.0074418543965
2020-04-03,50,106.592284930064
2020-04-03,40,43.9118347291757
2020-04-03,172,90.0465042790679
2020-04-03,92,20.6956085493435
2020-04-03,100,66.4380872136202
2020-04-03,5,9.32883241895836
2020-04-03,323,72.9455105447123
2020-04-03,124,70.2813465712975
2020-04-03,97,93.8680682545171
2020-04-03,48,37.2663207460606
2020-04-03,111,96.980194309571
2020-04-03,42,61.4838564341228
2020-04-03,125,44.6880252938127
2020-04-03,41,34.7628244160096
2020-04-03,34,20.5568200471614
2020-04-03,75,48.0523517662418
2020-04-03,140,64.9849210290835
2020-04-03,29,18.9188431171376
2020-04-03,36,28.1881684149658
2020-04-03,56,27.7678069471716
2020-04-03,8,8.55149965463952
2020-04-03,23,16.2141730877432
2020-04-03,17,25.3195504680746
2020-04-03,20,18.8962404025635
2020-04-03,39,52.5424008385075
2020-04-03,54,69.0805184569333
2020-04-03,74,115.146202969061
2020-04-03,41,47.6311465129572
2020-04-03,21,30.127249432279
2020-04-03,41,24.6918009006056
2020-04-03,56,24.6313614069795
2020-04-03,39,23.2114945071681
2020-04-03,91,52.9052284031171
2020-04-03,115,67.2250287319599
2020-04-03,117,104.207493381212
2020-04-03,29,56.0613633587476
2020-04-03,93,47.1113344748496
2020-04-03,36,23.8009013085804
2020-04-03,40,46.4522058166187
2020-04-03,85,47.2524236823773
2020-04-03,19,19.8482140372111
2020-04-03,46,64.740321978627
2020-04-03,116,62.6252060386917
2020-04-03,65,87.2430820803351
2020-04-03,159,69.3826776718329
2020-04-03,52,56.5451879135416
2020-04-03,46,21.6706883918554
2020-04-03,31,27.6612712506168
2020-04-03,48,52.6959579117579
2020-04-03,53,23.1988932822698
2020-04-03,151,91.4241938315432
2020-04-03,31,68.3848716532385
2020-04-03,62,61.1201605396029
2020-04-03,94,50.1278659692076
2020-04-03,295,39.0354100952446
2020-04-03,23,81.1974402874924
2020-04-03,58,56.1680685045491
2020-04-03,139,72.6189689390302
2020-04-03,126,55.2949218896708
2020-04-03,78,65.4632819808201
2020-04-03,102,40.8862958319727
2020-04-03,53,38.9516502916811
2020-04-03,63,44.7916598425187
2020-04-03,95,48.5885045512646
2020-04-03,128,106.396582813411
2020-04-03,87,160.908977302801
2020-04-03,56,144.069557938337
2020-04-03,67,78.4971370510987
2020-04-03,116,74.5305615085176
2020-04-03,42,84.1746632379198
2020-04-03,161,95.1160793661852
2020-04-03,99,87.5796454213175
2020-04-03,61,35.4706464802658
2020-04-03,19,44.8321520769899
2020-04-03,60,102.904041972768
2020-04-03,61,50.2177250320469
2020-04-03,119,58.6904556614184
2020-04-03,95,43.3899922029061
2020-04-03,178,82.1744296011776
2020-04-03,58,46.1595478754758
2020-04-03,140,101.232182590327
2020-04-03,93,57.0505120336514
2020-04-03,157,40.6558699800527
2020-04-03,48,55.59557048181
2020-04-03,66,36.8296039375093
2020-04-03,116,107.206960553364
2020-04-03,68,58.7128014888015
2020-04-03,47,57.9356960789725
2020-04-03,113,108.001684777534
2020-04-03,60,51.052640462644
2020-04-03,88,62.4481183401436
2020-04-03,111,88.836301441723
2020-04-03,147,51.8953415342046
2020-04-03,107,60.3269965934883
2020-04-03,48,47.9883214287897
2020-04-03,64,70.795921869375
2020-04-03,100,48.9468362368099
2020-04-03,51,99.4949148224585
2020-04-03,80,49.2319477127654
2020-04-03,87,53.6231748675072
2020-04-03,30,45.7834714733014
2020-04-03,36,47.680373502306
2020-04-03,83,66.8004553671396
2020-04-03,121,118.583206565162
2020-04-03,84,38.2868392444384
2020-04-03,78,74.1189968842242
2020-04-03,67,78.8708081845076
2020-04-03,67,62.1235916519123
2020-04-03,74,86.0415733294735
2020-04-03,103,65.7276168351832
2020-04-03,81,69.554722046081
2020-04-03,121,71.5353688358645
2020-04-03,71,70.8513430674883
2020-04-03,45,42.3013080209183
2020-04-03,108,75.2283508270612
2020-04-03,120,113.55435489171
2020-04-03,56,57.1361813047287
2020-04-03,81,83.8351714258838
2020-04-03,77,84.0535548499769
2020-04-03,166,94.2252820017139
2020-04-03,109,90.0407796700309
2020-04-03,121,45.8976213535179
2020-04-03,119,66.3964008606849
2020-04-03,177,96.8332110669172
2020-04-03,40,62.4171742252399
2020-04-03,48,36.8184201320878
2020-04-03,110,67.1004056806282
2020-04-03,144,71.9336627415307
2020-04-03,125,47.7070965396088
2020-04-03,136,121.467436704164
2020-04-03,110,82.7288281572462
2020-04-03,86,51.412968589588
2020-04-03,90,53.2126773886194
2020-04-03,93,69.1006485168215
2020-04-03,121,81.323034863696
2020-04-03,183,78.1902607653921
2020-04-03,68,47.6563355550944
2020-04-03,37,33.6543393444345
2020-04-03,79,26.9158918196717
2020-04-03,40,27.6843439616063
2020-04-03,49,21.2182261773383
2020-04-03,52,41.1219977931289
2020-04-03,53,30.764512144344
2020-04-03,69,46.6996326802817
2020-04-03,114,50.6799895455777
2020-04-03,37,34.6053917112177
2020-04-03,35,42.7961524607103
2020-04-03,92,39.3478602682725
2020-04-03,44,41.4175584314454
2020-04-03,45,49.4842198296631
2020-04-03,31,23.4067492839137
2020-04-03,141,41.7803706398955
2020-04-03,63,37.8037625633841
2020-04-03,28,17.6027683655262
2020-04-03,40,21.1263791068259
2020-04-03,109,78.1771982365757
2020-04-03,70,57.0214976241887
2020-04-03,135,75.9595657412802
2020-04-03,85,57.4417083400038
2020-04-03,52,46.2118734179494
2020-04-03,96,85.7795532870649
2020-04-03,41,51.1413717229455
2020-04-03,92,85.5713710378668
2020-04-03,46,33.2617644541441
2020-04-03,76,40.8412679223155
2020-04-03,217,76.3857670577841
2020-04-03,72,77.8205420267135
2020-04-03,60,41.1817651549851
2020-04-03,50,40.8044238985185
2020-04-03,40,70.5083686473062
2020-04-03,41,36.970962882297
2020-04-03,104,157.898544750985
2020-04-03,295,79.7506037477477
2020-04-03,199,94.1459459993111
2020-04-03,100,44.2054860986967
2020-04-03,75,28.4477621297253
2020-04-03,82,54.3186193219227
2020-04-03,39,44.9824764934629
2020-04-03,46,84.1928352405668
2020-04-03,283,98.3354830752386
2020-04-03,155,129.601752384947
2020-04-03,75,46.1416467098796
2020-04-03,72,43.5175337140359
2020-04-03,75,48.711475694355
2020-04-03,131,144.163778297462
2020-04-03,200,56.718786907887
2020-04-03,136,95.200231944901
2020-04-03,185,132.153668181021
2020-04-03,135,123.098771419088
2020-04-03,53,24.3967256535155
2020-04-03,37,39.9815655158375
2020-04-03,87,50.8089359485265
2020-04-03,80,60.8876638855302
2020-04-03,36,34.2986603566978
2020-04-03,63,53.0254186100865
2020-04-03,121,104.945095635146
2020-04-03,147,121.672590288366
2020-04-03,221,85.2869953834231
2020-04-03,53,59.2046501919076
2020-04-03,105,103.360030562951
2020-04-03,199,86.5326502147114
2020-04-03,166,71.721080201196
2020-04-03,67,57.2680667093134
2020-04-03,66,52.3500764178094
2020-04-03,23,47.3515210689649
2020-04-03,51,50.969525119409
2020-04-03,94,76.6428295395479
2020-04-03,61,37.7746535685418
2020-04-03,73,90.939641848645
2020-04-03,43,40.8820977501171
2020-04-03,87,67.8856886007854
2020-04-03,23,35.7980682533895
2020-04-03,76,73.738731962239
2020-04-03,63,100.719760922589
2020-04-03,47,98.7507519598043
2020-04-03,127,97.9839810702179
2020-04-03,175,91.1313229894304
2020-04-03,43,25.324042322438
2020-04-03,104,67.5886948269891
2020-04-03,116,34.6492310313812
2020-04-03,236,96.3320375312264
2020-04-03,56,91.1657747455102
2020-04-03,86,43.3134704213498
2020-04-03,126,78.8522836932154
2020-04-03,57,36.5830794656476
2020-04-03,76,26.2745679812276
2020-04-03,75,58.3812518418305
2020-04-03,68,40.9881142631046
2020-04-03,48,53.8377999286997
2020-04-03,47,48.5805916670947
2020-04-03,90,78.9948976599999
2020-04-03,41,41.0902634043297
2020-04-03,189,73.8708801049559
2020-04-03,115,96.4990332836102
2020-04-03,31,25.4560258050726
2020-04-03,127,47.1111379128278
2020-04-03,94,76.5614927843258
2020-04-03,94,48.8949278600555
2020-04-03,35,36.4219418430741
2020-04-03,264,96.5042956286412
2020-04-03,154,78.2372597138847
2020-04-03,84,105.153970239373
2020-04-03,63,69.3010374626283
2020-04-03,69,45.3140872460424
2020-04-03,154,97.6258612978507
2020-04-03,25,28.4465362182144
2020-04-03,211,32.1116793325192
2020-04-03,35,38.1949728617398
2020-04-03,50,39.4542910778229
2020-04-03,44,56.5008195338213
2020-04-03,63,26.3788282673668
2020-04-03,99,55.0364062399392
2020-04-03,44,17.5761114153055
2020-04-03,19,27.4412500399993
2020-04-03,37,28.6625982720818
2020-04-03,58,28.2521203336871
2020-04-03,50,41.7576192372365
2020-04-03,59,48.9354218401553
2020-04-03,56,56.9595468515745
2020-04-03,91,47.7078960777507
2020-04-03,108,42.2152917873297
2020-04-03,33,57.7259630187894
2020-04-03,79,47.3485383756732
2020-04-03,85,37.1652344591082
2020-04-03,42,58.6197370495235
2020-04-03,60,45.5379074294448
2020-04-03,111,54.779814063515
2020-04-03,94,37.7391481815485
2020-04-03,68,60.3465016887102
2020-04-03,126,43.608727452018
2020-04-03,61,40.886675251114
2020-04-03,46,51.5864121513938
2020-04-03,116,53.4398385382807
2020-04-03,89,77.221011779849
2020-04-03,96,75.1878251971191
2020-04-03,51,37.4684377002474
2020-04-03,77,32.9383576165957
2020-04-03,102,49.469991435238
2020-04-03,47,33.4838057606291
2020-04-03,51,64.68547184329
2020-04-03,25,15.8624283933188
2020-04-03,45,30.5661733280743
2020-04-03,83,29.3343921444446
2020-04-03,35,43.6978207444855
2020-04-03,66,29.288640564369
2020-04-03,78,119.953165544923
2020-04-03,39,27.4992004521032
2020-04-03,125,49.6315215705246
2020-04-03,67,58.1077247377309
2020-04-03,88,47.0292778098815
2020-04-03,100,47.6334202420198
2020-04-03,65,80.2268712169908
2020-04-03,116,97.1013142512784
2020-04-03,104,95.0302609308087
2020-04-03,579,63.3844872391075
2020-04-03,77,85.2884379636773
2020-04-03,77,39.2122074833609
2020-04-03,98,49.1441193105923
2020-04-03,47,43.8993753299537
2020-04-03,83,56.3049570369032
2020-04-03,38,48.0256521220414
2020-04-03,65,60.6714397163546
2020-04-03,103,48.559668012878
2020-04-03,22,71.7781200585037
2020-04-03,102,102.474479185343
2020-04-03,124,101.472866490368
2020-04-03,62,59.2674200409491
2020-04-03,107,69.4123862430004
2020-04-03,129,78.3723643290811
2020-04-03,69,71.6517916832985
2020-04-03,100,80.3375005571675
2020-04-03,50,67.9273061165235
2020-04-03,89,50.8048596529312
2020-04-03,150,110.806746254733
2020-04-03,187,77.021998564176
2020-04-03,55,101.048355098852
2020-04-03,124,73.2215815729937
2020-04-03,15,361.890070531412
2020-04-03,84,38.2607311195549
2020-04-03,68,45.5700765005405
2020-04-03,58,52.4938852588416
2020-04-03,44,25.6771093500516
2020-04-03,27,47.0140401936383
2020-04-03,52,26.1252174643691
2020-04-03,41,19.5142892873109
2020-04-03,48,36.8729934097866
2020-04-03,34,25.983245046598
2020-04-03,40,30.0565256206932
2020-04-03,81,16.0766935064851
2020-04-03,79,33.7244317555869
2020-04-03,22,14.5074779073704
2020-04-03,55,127.325451542269
2020-04-03,32,46.5896869976568
2020-04-03,60,78.2357377561299
2020-04-03,84,41.9040253145265
2020-04-03,77,59.755037066556
2020-04-03,82,68.6542646878795
2020-04-03,75,31.9093128351081
2020-04-03,72,41.5216287583105
2020-04-03,49,39.8476333743762
2020-04-03,91,48.5948737331951
2020-04-03,60,45.1619879043114
2020-04-03,92,45.9372147657676
2020-04-03,60,60.6288701000606
2020-04-03,58,37.1721947528377
2020-04-03,65,50.7819966174434
2020-04-03,33,71.5108769203486
2020-04-03,75,48.3091955017439
2020-04-03,132,64.3715072713891
2020-04-03,85,60.7016099645381
2020-04-03,61,96.0124250581111
2020-04-03,91,106.601320400548
2020-04-03,97,83.5778629776312
2020-04-03,114,72.5776037023036
2020-04-03,454,68.2430927957432
2020-04-03,237,101.697964562923
2020-04-03,28,88.7248625512531
2020-04-03,93,74.1410240480736
2020-04-03,165,113.698730703543
2020-04-03,116,132.805284365993
2020-04-03,69,47.5925267740906
2020-04-03,24,27.1608917814565
2020-04-03,64,38.5757648624904
2020-04-03,53,44.6679105197848
2020-04-03,121,48.376359955074
2020-04-03,75,52.922364072436
2020-04-03,55,60.6956538220277
2020-04-03,83,75.0777726426678
2020-04-03,114,67.5797421132965
2020-04-03,115,53.3866166202814
2020-04-03,57,33.7544576141439
2020-04-03,35,53.2435255858446
2020-04-03,45,25.7132131244135
2020-04-03,69,25.895647771521
2020-04-03,70,99.4232962166702
2020-04-03,65,95.4314502146005
2020-04-03,94,60.5622391966685
2020-04-03,113,60.3637982746354
2020-04-03,66,30.0351859826019
2020-04-03,60,37.1490446754651
2020-04-03,75,44.997275317158
2020-04-03,19,35.2332178248236
2020-04-03,39,52.576848057062
2020-04-03,22,20.9388884460679
2020-04-03,48,21.7806429175183
2020-04-03,77,55.2920356520119
2020-04-03,121,81.0562672178276
2020-04-03,12,15.374081003721
2020-04-03,8,13.1341077359945
2020-04-03,17,31.3367405099115
2020-04-03,40,41.3509588994321
2020-04-03,111,42.6942064570398
2020-04-03,34,49.5148411632325
2020-04-03,76,27.9561568073426
2020-04-03,61,78.7321470190438
2020-04-03,50,43.9414571675592
2020-04-03,45,22.2342007982367
2020-04-03,48,44.5686976252599
2020-04-03,26,30.0772259488444
2020-04-03,51,38.6578761428504
2020-04-03,27,57.9069690113824
2020-04-03,40,52.8243984266953
2020-04-03,76,54.7622086891268
2020-04-03,105,46.3472735427249
2020-04-03,0,27.5277482006595
2020-04-03,30,30.9025577075282
2020-04-03,49,60.7005637815987
2020-04-03,27,45.0774977929283
2020-04-03,24,24.1241898580219
2020-04-03,56,44.5997588564162
2020-04-03,32,31.3747687580251
2020-04-03,35,35.3801822641437
2020-04-03,11,20.1757342255574
2020-04-03,15,19.6507171082589
2020-04-03,51,19.6660144905627
2020-04-03,15,37.7543167290893
2020-04-03,32,18.6645246264376
2020-04-03,42,81.7890777692275
2020-04-03,42,28.3140633240899
2020-04-03,61,25.5177177733369
2020-04-03,37,30.7175919033436
2020-04-03,23,71.2113104041871
2020-04-03,36,20.719720625831
2020-04-03,82,40.731777844196
2020-04-03,172,44.5746450197321
2020-04-03,171,63.5161577576455
2020-04-03,85,38.7801414322141
2020-04-03,140,50.4658397943025
2020-04-03,38,58.2163809854558
2020-04-03,152,75.0896172464385
2020-04-03,69,52.6096976609056
2020-04-03,121,98.6799839191859
2020-04-03,69,51.0829646399914
2020-04-03,101,51.2113915827684
2020-04-03,57,70.5347534270712
2020-04-03,112,51.2864264716877
2020-04-03,0,43.2655549994281
2020-04-03,45,26.0823095291284
2020-04-03,48,15.9357656683428
2020-04-03,63,28.551184015934
2020-04-03,15,35.1490068641514
2020-04-03,21,20.5949257942757
2020-04-03,24,20.0814303514561
2020-04-03,66,23.5137025207002
2020-04-03,33,22.6886312959673
2020-04-03,67,50.6232754618465
2020-04-03,39,27.9417999086104
2020-04-03,70,55.1451290478905
2020-04-03,0,55.2966309072515
2020-04-03,50,49.9196103367138
2020-04-03,159,30.9246080511518
2020-04-03,35,54.1523456650548
2020-04-03,28,43.4098178489122
2020-04-03,41,23.0076699701174
2020-04-03,29,29.710491141448
2020-04-03,75,81.6573910313758
2020-04-03,46,50.4622957005504
2020-04-03,88,54.3238047362423
2020-04-03,101,90.9998490398561
2020-04-03,71,22.9154242921967
2020-04-03,83,24.9350050593135
2020-04-03,70,36.5644401766907
2020-04-03,27,31.0689673786398
2020-04-03,76,84.2780918106653
2020-04-03,80,59.2953069558489
2020-04-03,32,36.665965250298
2020-04-03,60,45.3806273759296
2020-04-03,47,49.2004984579074
2020-04-03,83,29.6963076011554
2020-04-03,73,29.1371296138507
2020-04-03,93,49.902800148223
2020-04-03,68,42.5037144709573
2020-04-03,79,77.8320978513409
2020-04-03,105,61.5039560428567
2020-04-03,52,36.2825041116562
2020-04-03,90,45.909966718284
2020-04-03,25,28.1842647433176
2020-04-03,38,27.9478526277768
2020-04-03,69,17.1492403554151
2020-04-03,15,24.4469064143059
2020-04-03,39,30.9771527608204
2020-04-03,19,11.4522077559645
2020-04-03,24,10.7648891103388
2020-04-03,171,60.8876572084686
2020-04-03,137,63.9506842925876
2020-04-03,62,48.5116831733149
2020-04-03,53,47.9896915746385
2020-04-03,76,56.4208957081306
2020-04-03,106,63.8560081252138
2020-04-03,26,51.4484839753234
2020-04-03,32,53.2680888608032
2020-04-03,53,47.5965998417165
2020-04-03,21,54.2088280074482
2020-04-03,325,34.7030748112986
2020-04-03,22,32.6799406420734
2020-04-03,26,21.1703832356351
2020-04-03,27,22.7218113616909
2020-04-03,52,18.8873190792327
2020-04-03,82,83.2690518105942
2020-04-03,91,48.5052362442628
2020-04-03,23,32.2398703490775
