"day","empirical","exp"
2020-04-05,90,65.1534843463532
2020-04-05,109,66.2637031850862
2020-04-05,100,86.3856059943582
2020-04-05,316,130.979305257556
2020-04-05,148,86.739477218607
2020-04-05,79,74.5578342561321
2020-04-05,93,50.9192773943678
2020-04-05,104,76.6821738778191
2020-04-05,100,58.8595556922184
2020-04-05,135,71.8842461168436
2020-04-05,203,61.0767361404504
2020-04-05,25,133.030910322706
2020-04-05,132,110.084255095095
2020-04-05,144,125.945387509727
2020-04-05,685,171.175059237677
2020-04-05,198,133.50506231093
2020-04-05,123,184.335563293528
2020-04-05,60,86.2444442280847
2020-04-05,172,93.2916061147169
2020-04-05,165,71.9382872469568
2020-04-05,80,178.745321958086
2020-04-05,16,222.668062761233
2020-04-05,351,201.856584256561
2020-04-05,418,156.826611627546
2020-04-05,78,144.170170143572
2020-04-05,437,145.997967128029
2020-04-05,79,86.0172594731004
2020-04-05,147,104.411010212919
2020-04-05,68,116.869935421863
2020-04-05,77,76.932397203345
2020-04-05,54,51.3099100759275
2020-04-05,97,104.539601158963
2020-04-05,147,128.575284616764
2020-04-05,132,77.6846978875454
2020-04-05,60,130.063993608489
2020-04-05,53,147.875780487083
2020-04-05,115,44.2206597064652
2020-04-05,148,44.3235906393051
2020-04-05,38,29.2186307583197
2020-04-05,90,61.8150504689777
2020-04-05,95,135.415583639551
2020-04-05,89,67.215790503929
2020-04-05,84,79.4890804092927
2020-04-05,73,59.8861991154646
2020-04-05,193,70.6682680229481
2020-04-05,110,50.3166505674163
2020-04-05,62,87.1366793438676
2020-04-05,38,37.9474798802762
2020-04-05,86,111.557147917577
2020-04-05,113,67.8051734367883
2020-04-05,42,117.797542399575
2020-04-05,80,50.0842494639681
2020-04-05,126,83.589291200646
2020-04-05,56,56.8479414913814
2020-04-05,88,54.4650214037187
2020-04-05,155,59.0773137598994
2020-04-05,94,73.4557995671928
2020-04-05,66,110.010802203324
2020-04-05,116,66.954688197099
2020-04-05,181,78.3175562728383
2020-04-05,58,98.0527727857698
2020-04-05,51,32.6125174181304
2020-04-05,35,17.3696278299862
2020-04-05,34,49.2571613256038
2020-04-05,71,47.4455841105084
2020-04-05,78,38.7532125012373
2020-04-05,82,72.6862852648208
2020-04-05,43,81.2242514857112
2020-04-05,77,52.810003743538
2020-04-05,44,51.3655595349654
2020-04-05,81,30.915705562352
2020-04-05,117,55.1802682703751
2020-04-05,85,54.7397280463569
2020-04-05,82,43.0069179672481
2020-04-05,37,50.8397166980172
2020-04-05,30,25.5568701528701
2020-04-05,63,20.5719893772915
2020-04-05,63,51.3829193898969
2020-04-05,65,55.3642664770998
2020-04-05,402,107.714213199442
2020-04-05,43,41.8232967798543
2020-04-05,87,54.9117208949621
2020-04-05,72,44.9187199190323
2020-04-05,122,62.8773018745334
2020-04-05,194,128.235001767949
2020-04-05,299,77.6432051376341
2020-04-05,43,71.0770984585819
2020-04-05,129,42.7182385809878
2020-04-05,104,61.5006684954286
2020-04-05,91,34.8620961609666
2020-04-05,40,38.2928961111867
2020-04-05,27,40.6177068621713
2020-04-05,146,125.516671481225
2020-04-05,22,133.615373307478
2020-04-05,54,135.486621628038
2020-04-05,34,66.6316470944169
2020-04-05,97,65.2413106294066
2020-04-05,30,63.7232924783869
2020-04-05,111,28.8581785928107
2020-04-05,144,96.0613452860214
2020-04-05,85,84.6519573654848
2020-04-05,68,85.0756427793927
2020-04-05,88,78.7167552697216
2020-04-05,138,98.3249779845931
2020-04-05,132,67.9899171598142
2020-04-05,55,116.494784524388
2020-04-05,135,78.4756783659408
2020-04-05,123,203.135175807625
2020-04-05,398,148.801373740872
2020-04-05,38,27.2671949162125
2020-04-05,57,32.7814163830227
2020-04-05,100,33.8016572710671
2020-04-05,57,185.258725197838
2020-04-05,68,82.524321229412
2020-04-05,331,83.3152316629919
2020-04-05,140,82.5419685097607
2020-04-05,110,78.9484399274881
2020-04-05,65,98.965888089682
2020-04-05,242,116.787987947805
2020-04-05,140,199.323351113486
2020-04-05,152,121.993156888084
2020-04-05,78,37.9752159650319
2020-04-05,249,139.911438473623
2020-04-05,57,28.6790840453605
2020-04-05,36,42.2087225020803
2020-04-05,30,30.6043620566964
2020-04-05,48,32.6075096482839
2020-04-05,118,123.205109376189
2020-04-05,202,98.3593754657968
2020-04-05,164,169.309927120011
2020-04-05,257,251.962421354562
2020-04-05,205,143.668575228935
2020-04-05,178,62.8381690192219
2020-04-05,73,103.243101990567
2020-04-05,170,86.8893430204698
2020-04-05,264,73.3911839235525
2020-04-05,184,50.6123982125062
2020-04-05,55,91.4378036454675
2020-04-05,72,70.1968117504783
2020-04-05,28,59.128607373066
2020-04-05,75,75.9646929689753
2020-04-05,206,72.309210031922
2020-04-05,51,113.470256739946
2020-04-05,261,93.6091185120563
2020-04-05,876,123.697073650135
2020-04-05,153,172.026430045452
2020-04-05,72,65.0567453706913
2020-04-05,168,87.9451916895773
2020-04-05,48,158.393395455999
2020-04-05,264,64.0231956686317
2020-04-05,42,49.3732604359939
2020-04-05,278,113.077433208865
2020-04-05,88,78.6512458513077
2020-04-05,132,55.2545742132445
2020-04-05,214,114.095377899204
2020-04-05,63,87.4731567026345
2020-04-05,75,44.3268815567649
2020-04-05,36,31.7527373330719
2020-04-05,50,80.1832366169914
2020-04-05,67,27.5885097508997
2020-04-05,65,57.8585263281625
2020-04-05,93,110.763053964463
2020-04-05,157,47.3819847573635
2020-04-05,83,58.4053960862879
2020-04-05,150,40.5271434705208
2020-04-05,70,44.5773706695118
2020-04-05,30,41.3064620976681
2020-04-05,61,45.6771272430616
2020-04-05,41,59.5753254760835
2020-04-05,40,56.4671886191457
2020-04-05,18,30.6392609689462
2020-04-05,51,42.6678521739992
2020-04-05,72,30.2992829485672
2020-04-05,26,35.1010400435688
2020-04-05,91,53.4699398055921
2020-04-05,43,41.3784905453909
2020-04-05,42,38.6953094229177
2020-04-05,85,71.9873625323864
2020-04-05,96,63.3632492029025
2020-04-05,66,72.7440713174522
2020-04-05,274,59.0541125593679
2020-04-05,63,76.6203968622205
2020-04-05,104,36.243243360251
2020-04-05,63,39.5266734303508
2020-04-05,104,71.0782937054481
2020-04-05,25,36.1587844133275
2020-04-05,60,67.7235861666405
2020-04-05,98,84.0304541092631
2020-04-05,116,48.6202109935371
2020-04-05,64,59.4341002673154
2020-04-05,102,77.3359871080027
2020-04-05,61,65.8424551166446
2020-04-05,55,29.4198599747091
2020-04-05,62,45.8582240114431
2020-04-05,32,32.8103782647915
2020-04-05,83,37.4708186007858
2020-04-05,51,31.7734708367876
2020-04-05,52,25.6271110061575
2020-04-05,86,37.9588698301312
2020-04-05,28,49.6533191797956
2020-04-05,67,46.7161074909994
2020-04-05,96,36.9667390788988
2020-04-05,71,27.5394113725815
2020-04-05,53,41.7506245962405
2020-04-05,93,50.8087887160909
2020-04-05,175,59.0217285737532
2020-04-05,48,58.5080629690132
2020-04-05,54,60.1328412495499
2020-04-05,18,50.1595641670656
2020-04-05,28,54.2679999966771
2020-04-05,45,48.3271740346009
2020-04-05,93,65.9723948647124
2020-04-05,345,76.9965804622661
2020-04-05,110,46.3254934797489
2020-04-05,124,90.0605558645945
2020-04-05,80,103.879726338045
2020-04-05,134,85.4685805295972
2020-04-05,51,65.821367758132
2020-04-05,144,79.3431459644011
2020-04-05,36,60.2034935171699
2020-04-05,57,27.2857228861109
2020-04-05,51,120.022758143001
2020-04-05,17,118.107726309057
2020-04-05,9,120.180207911492
2020-04-05,63,93.4293486782979
2020-04-05,0,71.5295155047187
2020-04-05,123,32.1306567081892
2020-04-05,41,35.7463999661347
2020-04-05,84,41.9310509491545
2020-04-05,17,63.6375484397394
2020-04-05,104,33.8564921733682
2020-04-05,17,39.3403006334754
2020-04-05,23,20.9273105278178
2020-04-05,11,28.3947418441919
2020-04-05,77,33.9541380084307
2020-04-05,86,51.5589083488284
2020-04-05,53,45.8061906876792
2020-04-05,85,41.0508441501853
2020-04-05,94,60.8793523765071
2020-04-05,76,61.5852029925783
2020-04-05,161,84.7688124481875
2020-04-05,82,86.1807475962806
2020-04-05,85,77.954352365925
2020-04-05,37,49.5134048969566
2020-04-05,84,66.9708038952355
2020-04-05,82,49.8951832926803
2020-04-05,18,12.0071821569059
2020-04-05,70,47.3746599922134
2020-04-05,33,37.4023618316289
2020-04-05,17,18.694784476908
2020-04-05,48,37.8255052665713
2020-04-05,44,28.9137908895457
2020-04-05,74,64.1343278348488
2020-04-05,24,62.4594532176857
2020-04-05,48,64.0910059853982
2020-04-05,76,49.550223844609
2020-04-05,33,30.0733697516635
2020-04-05,115,82.4044003064673
2020-04-05,22,29.9145205667003
2020-04-05,76,24.7379775942592
2020-04-05,22,33.5793430871568
2020-04-05,41,15.4601548176048
2020-04-05,52,23.673814346894
2020-04-05,38,28.2271004531765
2020-04-05,124,39.3838973476505
2020-04-05,104,33.4507797069434
2020-04-05,194,36.9725105997434
2020-04-05,60,47.5467055153369
2020-04-05,101,58.7446562640302
2020-04-05,61,44.1532525621311
2020-04-05,66,33.9014820919529
2020-04-05,133,49.9552452366806
2020-04-05,99,52.5391093133451
2020-04-05,105,62.0350644374024
2020-04-05,30,59.5657799632155
2020-04-05,148,53.9403929590982
2020-04-05,39,55.8815936094379
2020-04-05,124,59.28600263895
2020-04-05,115,85.7685708230619
2020-04-05,63,50.7417464166727
2020-04-05,191,39.5359114733282
2020-04-05,66,34.7594023563729
2020-04-05,33,36.1894673970535
2020-04-05,43,31.4472302998669
2020-04-05,21,84.22912542299
2020-04-05,82,46.9294279052253
2020-04-05,37,58.7815236172395
2020-04-05,49,30.8394918694277
2020-04-05,33,42.8862353906108
2020-04-05,28,23.9881647044373
2020-04-05,67,25.3367365138742
2020-04-05,112,52.1261102566069
2020-04-05,58,19.7802109637896
2020-04-05,30,30.4992994506974
2020-04-05,86,39.5252941911528
2020-04-05,31,29.3172023585127
2020-04-05,48,38.0376556865283
2020-04-05,91,61.5078058477592
2020-04-05,34,42.4503645650043
2020-04-05,126,48.442301253847
2020-04-05,57,47.6488237809678
2020-04-05,122,47.2068027548957
2020-04-05,59,30.1037274437367
2020-04-05,37,67.3170342938723
2020-04-05,49,33.8967409660804
2020-04-05,56,43.4248116880224
2020-04-05,58,54.1411592503703
2020-04-05,36,77.5521423923102
2020-04-05,48,59.7022986371324
2020-04-05,23,30.4668857907109
2020-04-05,85,78.4010804643828
2020-04-05,62,45.9585470989256
2020-04-05,67,65.0348392761114
2020-04-05,114,59.3887905197145
2020-04-05,70,36.7957918851531
2020-04-05,35,40.0610872172117
2020-04-05,45,48.7753924537346
2020-04-05,160,88.0583309768667
2020-04-05,89,48.4217377088004
2020-04-05,76,85.3244334102792
2020-04-05,142,41.9129221174666
2020-04-05,185,98.6132169740762
2020-04-05,70,51.8708933697094
2020-04-05,44,102.082436233167
2020-04-05,127,32.5119339584079
2020-04-05,193,42.0064018065252
2020-04-05,42,72.9621961866961
2020-04-05,69,75.2759223561597
2020-04-05,87,67.2495782780293
2020-04-05,83,65.3476648350771
2020-04-05,51,53.5854255941452
2020-04-05,112,66.0140827456299
2020-04-05,0,232.779189685152
2020-04-05,80,30.9244090486374
2020-04-05,42,46.7292641279291
2020-04-05,70,43.9558440933614
2020-04-05,99,74.6264809068904
2020-04-05,93,57.2790007213623
2020-04-05,78,34.465112168957
2020-04-05,42,45.4769112397162
2020-04-05,73,52.7146089981142
2020-04-05,84,52.9434347811303
2020-04-05,121,55.1388700892662
2020-04-05,86,59.5303443955759
2020-04-05,100,52.7712582686048
2020-04-05,106,46.5473261034874
2020-04-05,128,57.2061281892693
2020-04-05,51,68.0799806887929
2020-04-05,21,33.3081497154885
2020-04-05,80,32.9614467797695
2020-04-05,126,45.0642684845268
2020-04-05,81,73.4819559609779
2020-04-05,17,60.5189268042886
2020-04-05,96,53.665606090536
2020-04-05,47,40.2249097777109
2020-04-05,37,54.8793675204337
2020-04-05,73,36.0643734729364
2020-04-05,31,26.7666205924744
2020-04-05,85,55.7504879257007
2020-04-05,57,29.1637665280325
2020-04-05,41,37.5509168001078
2020-04-05,98,136.540454685359
2020-04-05,179,70.6689145560256
2020-04-05,47,59.0119919835302
2020-04-05,55,55.6148628017886
2020-04-05,64,50.660251804326
2020-04-05,76,68.6147566650393
2020-04-05,140,41.3442951281775
2020-04-05,84,76.3098848416442
2020-04-05,101,65.1011116532205
2020-04-05,90,38.1499047945755
2020-04-05,27,27.604240773882
2020-04-05,49,23.4232284904572
2020-04-05,34,40.9565296295321
2020-04-05,106,32.6799129943593
2020-04-05,30,35.9174666285234
2020-04-05,29,35.2321930793831
2020-04-05,43,25.8867998557072
2020-04-05,55,23.658862595418
2020-04-05,55,31.9610743266497
2020-04-05,38,21.7638515913407
2020-04-05,57,47.4447420364408
2020-04-05,146,69.4414300329568
2020-04-05,82,53.6961307003315
2020-04-05,59,38.0219461860959
2020-04-05,41,48.4134685407504
2020-04-05,13,31.8783232908607
2020-04-05,32,40.8419214729263
2020-04-05,74,41.9625229336248
2020-04-05,127,41.0945251484948
2020-04-05,25,41.0405494351677
2020-04-05,39,43.146433591412
2020-04-05,25,25.3008784812174
2020-04-05,69,48.3567598310209
2020-04-05,43,23.8731595014391
2020-04-05,22,30.972085602019
2020-04-05,45,39.6317564846208
2020-04-05,67,36.7400657755772
2020-04-05,105,96.5753160175948
2020-04-05,30,29.0382237973551
2020-04-05,0,13.0765971539592
2020-04-05,28,37.4812421653844
2020-04-05,7,17.9197090205223
2020-04-05,21,7.24827493917468
2020-04-05,63,36.2966459207738
2020-04-05,92,107.847628045397
2020-04-05,92,59.4489725836382
2020-04-05,71,45.4691661122399
2020-04-05,83,50.3275072578983
2020-04-05,69,103.820710176069
2020-04-05,42,46.1803095523488
2020-04-05,47,28.8316362949918
2020-04-05,40,50.2201512909414
2020-04-05,74,67.5680429665468
2020-04-05,122,47.8170993082025
2020-04-05,57,112.489988498584
2020-04-05,49,80.7612623560178
2020-04-05,60,40.2211467011609
2020-04-05,116,67.8639498216166
2020-04-05,176,99.3055095469855
2020-04-05,85,67.9306747404398
2020-04-05,67,46.9173932054341
2020-04-05,248,116.698881143595
2020-04-05,51,61.8536507583434
2020-04-05,72,72.9344269325658
2020-04-05,156,61.5677429155499
2020-04-05,113,116.165776984407
2020-04-05,82,65.2746116710051
2020-04-05,115,60.3446817861313
2020-04-05,91,69.6841916109975
2020-04-05,89,48.3075030574593
2020-04-05,59,66.8802250295831
2020-04-05,67,49.2099294747811
2020-04-05,38,33.1844256015891
2020-04-05,63,51.6038141700496
2020-04-05,82,43.2603112533034
2020-04-05,32,57.6170293046914
2020-04-05,77,44.9461138624136
2020-04-05,133,75.2227243522525
2020-04-05,28,73.8527105538906
2020-04-05,144,73.3895114872864
2020-04-05,206,75.8560776175934
2020-04-05,201,71.2876917827884
2020-04-05,166,84.759827781828
2020-04-05,116,90.5210345816983
2020-04-05,57,50.8062079469377
2020-04-05,54,52.6595191362438
2020-04-05,84,59.790125099242
2020-04-05,16,167.288055047684
2020-04-05,0,95.1984624266642
2020-04-05,26,27.8630871194802
2020-04-05,40,35.3987377815292
2020-04-05,16,24.9822113546255
2020-04-05,39,22.7902601035951
2020-04-05,10,26.1542186732509
2020-04-05,0,127.129317056403
2020-04-05,34,62.6499552586196
2020-04-05,57,111.535612293782
2020-04-05,82,37.187537445004
2020-04-05,20,25.7634627468976
2020-04-05,51,23.7118986601932
2020-04-05,35,40.9037615649668
2020-04-05,53,25.8567712969683
2020-04-05,66,28.3727506216557
2020-04-05,63,31.3820082209748
2020-04-05,32,39.1213453728672
2020-04-05,65,39.4347345308396
2020-04-05,36,28.1808520982781
2020-04-05,149,55.1921790681882
2020-04-05,42,30.2030545627998
2020-04-05,186,64.1621900046677
2020-04-05,32,37.0510873930668
2020-04-05,61,40.8593163251572
2020-04-05,66,38.2079817421229
2020-04-05,59,36.05746935138
2020-04-05,43,55.5202599126611
2020-04-05,69,54.0644852251763
2020-04-05,30,26.5866035581912
2020-04-05,135,65.5139327366342
2020-04-05,181,69.1388862591871
2020-04-05,99,62.5260737051905
2020-04-05,41,55.4055390518508
2020-04-05,110,107.03660820911
2020-04-05,137,94.9010545514332
2020-04-05,194,78.4122568513964
2020-04-05,104,82.5601296628627
2020-04-05,54,81.9485965221266
2020-04-05,110,96.421946055614
2020-04-05,53,22.3227207729263
2020-04-05,74,41.8062353994972
2020-04-05,227,41.5422223143109
2020-04-05,194,64.109303242507
2020-04-05,80,45.103366878714
2020-04-05,76,57.3893209248986
2020-04-05,52,74.7397673788114
2020-04-05,106,53.3683515754788
2020-04-05,80,90.9738335384218
2020-04-05,96,71.8811025453492
2020-04-05,61,99.7326171515762
2020-04-05,66,66.2203875234019
2020-04-05,27,66.8053787121471
2020-04-05,100,54.3535963830411
2020-04-05,58,75.7002542792334
2020-04-05,157,58.6915343647162
2020-04-05,89,81.8574581267098
2020-04-05,93,86.1529420259959
2020-04-05,161,126.211121818119
2020-04-05,84,72.0156214073824
2020-04-05,20,34.748106185109
2020-04-05,26,22.7396365803634
2020-04-05,36,60.7519947000815
2020-04-05,97,31.2721452046752
2020-04-05,48,29.3960908601443
2020-04-05,40,31.8621805072284
2020-04-05,27,42.7472365696276
2020-04-05,74,51.3522449566618
2020-04-05,47,23.6513858281658
2020-04-05,19,28.5316676206372
2020-04-05,20,30.3443168496494
2020-04-05,74,57.5891151353735
2020-04-05,222,88.9295929352128
2020-04-05,121,52.6627205703302
2020-04-05,53,57.4289188465448
2020-04-05,55,42.5927248193551
2020-04-05,60,39.3385759364224
2020-04-05,119,48.2753336660378
2020-04-05,71,68.3087560187415
2020-04-05,73,79.9249894113695
2020-04-05,70,54.1517797429054
2020-04-05,50,61.1097786647772
2020-04-05,286,123.900478237974
2020-04-05,43,110.48814153793
2020-04-05,57,34.547263649083
2020-04-05,25,47.7881576242071
2020-04-05,60,44.39345425646
2020-04-05,95,42.7899696263434
2020-04-05,55,33.0019749125392
2020-04-05,83,36.3546450651917
2020-04-05,40,36.678097951218
2020-04-05,26,19.7481643119206
2020-04-05,13,11.2994867629268
2020-04-05,15,14.0395863959162
2020-04-05,17,26.1460712442062
2020-04-05,26,17.0728681342198
2020-04-05,30,24.2514419812395
2020-04-05,29,22.4273054766187
2020-04-05,58,43.5444567876344
2020-04-05,44,26.983546639501
2020-04-05,48,51.2105130501481
2020-04-05,10,22.7632530118831
2020-04-05,44,22.0061269843218
2020-04-05,72,24.690296655241
2020-04-05,65,40.1129951025402
2020-04-05,99,27.6537317965901
2020-04-05,25,22.6289336176403
2020-04-05,109,107.349898857943
2020-04-05,172,69.9329108891854
2020-04-05,63,37.2124897487369
2020-04-05,42,47.1182129981809
2020-04-05,114,47.0339926348887
2020-04-05,111,69.9871218699894
2020-04-05,56,53.4587530492028
2020-04-05,26,52.9349155778332
2020-04-05,154,67.3382513796376
2020-04-05,115,69.5606419714836
2020-04-05,91,32.2740021094058
2020-04-05,122,26.0112494034892
2020-04-05,7,40.5343465694221
2020-04-05,85,49.6793101015591
2020-04-05,50,27.8181208129167
2020-04-05,33,57.585356448614
2020-04-05,65,82.8746673712551
2020-04-05,18,100.420797875832
2020-04-05,31,51.0123468893311
2020-04-05,77,45.0613191932362
2020-04-05,141,66.3667492053756
2020-04-05,530,106.022029017276
2020-04-05,121,65.5355992315644
2020-04-05,85,41.9435798984658
2020-04-05,118,83.1182777663376
2020-04-05,56,64.0709775665587
2020-04-05,60,62.500774892982
2020-04-05,189,78.3440840303333
2020-04-05,260,41.3836003921471
2020-04-05,75,122.117641804845
2020-04-05,137,98.1000982842706
2020-04-05,210,62.5689655793539
2020-04-05,111,128.23766049863
2020-04-05,55,47.9615463040068
2020-04-05,62,26.3581644564689
2020-04-05,35,28.923683289412
2020-04-05,58,39.5914263077671
2020-04-05,216,36.2004010769697
2020-04-05,53,45.6856593010708
2020-04-05,121,107.469235270144
2020-04-05,51,32.9797603653037
2020-04-05,130,70.2271050011263
2020-04-05,175,56.9848941157877
2020-04-05,87,73.731278362436
2020-04-05,69,67.3730669020567
2020-04-05,59,39.8270163618256
2020-04-05,32,37.3916610408516
2020-04-05,44,49.6195305591113
2020-04-05,34,44.4146146374939
2020-04-05,91,50.5261879362497
2020-04-05,47,38.5951356424036
2020-04-05,105,51.5844217854459
2020-04-05,77,38.3487722821442
2020-04-05,52,31.5332312667695
2020-04-05,67,36.6306520071522
2020-04-05,165,92.7438810715887
2020-04-05,75,71.5624291212841
2020-04-05,44,30.6661966833451
2020-04-05,14,40.4783201661487
2020-04-05,12,44.0026358108308
2020-04-05,17,24.4309759994819
2020-04-05,55,40.2720574828442
2020-04-05,72,33.5818872898197
2020-04-05,95,38.6395512050215
2020-04-05,33,38.3337736159984
2020-04-05,88,33.630518175726
2020-04-05,29,33.4192735204563
2020-04-05,106,54.7611660914014
2020-04-05,33,25.9829010571759
2020-04-05,25,22.5457630061735
2020-04-05,16,18.2960228969598
2020-04-05,10,22.3729293349102
2020-04-05,28,50.5328884953794
2020-04-05,59,14.1478287407766
2020-04-05,31,17.4319378953945
2020-04-05,22,30.0278925428172
2020-04-05,38,35.6725529283064
2020-04-05,62,29.3784441111672
2020-04-05,131,78.6525210253969
2020-04-05,96,67.9024310746148
2020-04-05,8,54.9477260703898
2020-04-05,19,50.2584357064306
2020-04-05,39,30.8562180496695
2020-04-05,69,44.7676834261006
2020-04-05,81,47.4231113002502
2020-04-05,102,51.9424460218374
2020-04-05,62,49.2759367341041
2020-04-05,37,25.4817222963389
2020-04-05,21,30.5668864664156
2020-04-05,80,44.9401772745655
2020-04-05,78,52.0554587694195
2020-04-05,39,35.5900944499081
2020-04-05,32,28.9938986746702
2020-04-05,36,59.1559789595597
2020-04-05,102,136.676310860444
2020-04-05,104,69.8643496952693
2020-04-05,91,122.288916338425
2020-04-05,37,25.7776895962016
2020-04-05,118,85.8706601758009
2020-04-05,84,48.7063910419352
2020-04-05,31,26.0298995233035
2020-04-05,61,34.0030956004891
2020-04-05,48,46.7297041222974
2020-04-05,38,35.2934177983889
2020-04-05,55,80.2443047497966
2020-04-05,44,76.9142170596317
2020-04-05,44,38.417976637371
2020-04-05,101,55.7370056314748
2020-04-05,68,35.5496936527474
2020-04-05,159,107.675826786905
2020-04-05,252,138.14646959145
2020-04-05,78,64.3498127816567
2020-04-05,61,62.2711658267944
2020-04-05,75,109.427619255972
2020-04-05,28,32.6195214356988
2020-04-05,98,118.201136211848
2020-04-05,67,103.478263839895
2020-04-05,221,70.8771260759571
2020-04-05,71,41.5468505342981
2020-04-05,85,49.0642308477663
2020-04-05,152,50.6390488392596
2020-04-05,23,40.7997560177723
2020-04-05,62,66.8963214016774
2020-04-05,218,63.0763903478336
2020-04-05,76,63.1603055809611
2020-04-05,26,82.2397519831913
2020-04-05,34,49.5161930732001
2020-04-05,210,103.441794335308
2020-04-05,303,119.487088540941
2020-04-05,152,47.5396656790942
2020-04-05,72,61.1852511823719
2020-04-05,61,94.8517372013737
2020-04-05,133,132.496689967037
2020-04-05,98,73.8613163459178
2020-04-05,51,77.1020774658501
2020-04-05,127,59.5148536337296
2020-04-05,122,42.3798300703752
2020-04-05,98,43.8209992987363
2020-04-05,74,27.1778302886602
2020-04-05,26,38.7319098359023
2020-04-05,30,75.8878071465555
2020-04-05,61,38.0629799045501
2020-04-05,56,98.1826330038969
2020-04-05,140,68.4352561715444
2020-04-05,56,79.9971089180496
2020-04-05,75,61.8813264630991
2020-04-05,56,42.616727188817
2020-04-05,89,45.4679417499279
2020-04-05,70,68.6157081558419
2020-04-05,68,44.4761442418141
2020-04-05,61,105.487298549555
2020-04-05,31,56.1679482144019
2020-04-05,60,57.8546483885984
2020-04-05,45,68.891767659597
2020-04-05,54,48.2539108537853
2020-04-05,30,32.8096415296071
2020-04-05,105,70.7699935459821
2020-04-05,95,92.7590125927277
2020-04-05,76,52.0724315506341
2020-04-05,163,48.926698532134
2020-04-05,116,78.6959054769845
2020-04-05,110,24.305254902062
2020-04-05,133,94.0973821230276
2020-04-05,121,90.9013749933562
2020-04-05,41,21.4224824117397
2020-04-05,54,30.4501274188244
2020-04-05,107,53.5159418446742
2020-04-05,48,39.3751798978379
2020-04-05,61,21.7621756012588
2020-04-05,153,59.7648674132838
2020-04-05,72,26.9647116416639
2020-04-05,41,33.1830095028308
2020-04-05,189,115.282486579951
2020-04-05,121,130.848866647856
2020-04-05,128,70.621659343556
2020-04-05,198,99.5347393795214
2020-04-05,166,83.6998259432363
2020-04-05,72,43.3181705572981
2020-04-05,39,87.1599881221017
2020-04-05,124,60.8486660887675
2020-04-05,174,112.455511883189
2020-04-05,56,69.3787305179672
2020-04-05,43,50.1941225715928
2020-04-05,94,48.4992845151242
2020-04-05,55,45.7043535657459
2020-04-05,66,35.8008844267307
2020-04-05,40,70.7426503655418
2020-04-05,72,60.012559670904
2020-04-05,128,51.7561157443766
2020-04-05,56,60.7246082117392
2020-04-05,56,37.3075073552515
2020-04-05,77,33.1244862805759
2020-04-05,127,52.3558153893003
2020-04-05,137,103.545542762469
2020-04-05,105,74.780756635144
2020-04-05,46,48.2631064978804
2020-04-05,206,65.0683211253173
2020-04-05,67,49.5253280628523
2020-04-05,68,23.9745247481032
2020-04-05,90,71.770511314734
2020-04-05,71,53.0737139469915
2020-04-05,76,69.9037587928494
2020-04-05,79,29.0582315648708
2020-04-05,53,42.2606539678614
2020-04-05,75,53.1913337137713
2020-04-05,55,30.857225455804
2020-04-05,31,30.6671479613068
2020-04-05,115,81.3948438687545
2020-04-05,75,37.1758542907658
2020-04-05,63,67.5621910461432
2020-04-05,123,65.5199131729805
2020-04-05,44,31.1867571183299
2020-04-05,48,40.543309946296
2020-04-05,65,62.2125351140353
2020-04-05,40,25.0339774358374
2020-04-05,54,55.0242097347619
2020-04-05,71,43.6697695536716
2020-04-05,82,51.2750880350985
2020-04-05,88,83.8506254066587
2020-04-05,44,54.7302445064277
2020-04-05,56,29.4532011930696
2020-04-05,69,35.4056102620463
2020-04-05,78,79.0517615483884
2020-04-05,73,40.7708017580148
2020-04-05,117,32.0125976226629
2020-04-05,98,44.280937780724
2020-04-05,63,83.7751567929542
2020-04-05,52,72.2114274451089
2020-04-05,184,93.5291375684641
2020-04-05,50,52.900085134802
2020-04-05,299,70.1863314950977
2020-04-05,104,52.656280904863
2020-04-05,41,34.398251551666
2020-04-05,67,28.6518177464832
2020-04-05,49,67.2523475713727
2020-04-05,52,39.0573668144307
2020-04-05,68,76.4259585679838
2020-04-05,52,47.0188012064109
2020-04-05,21,29.6569117560321
2020-04-05,28,16.7375518840209
2020-04-05,13,34.9574302179534
2020-04-05,114,40.198029142452
2020-04-05,74,65.6572020403667
2020-04-05,113,56.6880125907146
2020-04-05,92,52.5813418104859
2020-04-05,67,199.602283838178
2020-04-05,75,62.7770511783765
2020-04-05,71,47.1110700420509
2020-04-05,64,68.0247230222171
2020-04-05,43,58.087939292492
2020-04-05,48,62.042711552852
2020-04-05,89,50.7158550843112
2020-04-05,59,38.6462998872482
2020-04-05,18,37.1131889268168
2020-04-05,27,31.8393982276369
2020-04-05,26,53.2536142661301
2020-04-05,22,25.5491357678634
2020-04-05,50,186.599623330823
2020-04-05,124,260.609129053113
2020-04-05,24,32.7434994131076
2020-04-05,179,158.748758734314
2020-04-05,226,176.641829812418
2020-04-05,157,56.5522260790582
2020-04-05,64,52.3287253765209
2020-04-05,93,29.9880925804984
2020-04-05,92,53.9093897542885
2020-04-05,252,168.193774526406
2020-04-05,104,190.013451062971
2020-04-05,52,30.1795432123615
2020-04-05,30,25.5092823676857
2020-04-05,34,25.8916939449431
2020-04-05,277,178.650560394671
2020-04-05,360,247.131923926932
2020-04-05,69,171.788892391828
2020-04-05,35,60.6915642723592
2020-04-05,29,19.6098410969961
2020-04-05,44,26.1003642924212
