"day","empirical","exp"
2020-04-05,403,227.964268654254
2020-04-05,232,237.357466889781
2020-04-05,457,288.72422719729
2020-04-05,282,344.749142379494
2020-04-05,543,327.418724716901
2020-04-05,602,289.395424088235
2020-04-05,451,257.753006469547
2020-04-05,544,340.393969207117
2020-04-05,257,317.631585547665
2020-04-05,366,328.91317422864
2020-04-05,592,348.17446526195
2020-04-05,334,328.77573959843
2020-04-05,507,371.746187319652
2020-04-05,678,355.841751453156
2020-04-05,506,392.923495098439
2020-04-05,499,316.143639051748
2020-04-05,507,532.258012908217
2020-04-05,288,207.283278240169
2020-04-05,533,253.238406641953
2020-04-05,420,289.995921849798
2020-04-05,248,226.608995883744
2020-04-05,528,419.153658914676
2020-04-05,422,270.380645653523
2020-04-05,354,233.057451265338
2020-04-05,280,321.589411732857
2020-04-05,670,291.848125018603
2020-04-05,541,375.364127020286
2020-04-05,764,413.962151714955
2020-04-05,423,293.147813769788
2020-04-05,742,449.922606294895
2020-04-05,273,418.689267870333
2020-04-05,558,349.179976182677
2020-04-05,293,252.314443082298
2020-04-05,272,313.550497990819
2020-04-05,358,319.227558551211
2020-04-05,491,352.525963624055
2020-04-05,531,293.052023670555
2020-04-05,440,193.750779739238
2020-04-05,303,320.337614831324
2020-04-05,357,257.421180094223
2020-04-05,424,280.579853296696
2020-04-05,417,193.518053856246
2020-04-05,282,293.460500596792
2020-04-05,229,407.712229305008
2020-04-05,583,348.54827247153
2020-04-05,1050,204.129307402079
2020-04-05,464,219.05948567252
2020-04-05,370,245.810009858426
2020-04-05,395,210.489294406551
2020-04-05,419,340.768880072255
2020-04-05,319,288.693833688713
2020-04-05,393,251.104202509
2020-04-05,488,557.189389795774
2020-04-05,470,345.493235836442
2020-04-05,430,282.531966013261
2020-04-05,45,134.925356799387
2020-04-05,31,129.687048237061
2020-04-05,27,138.790215953006
2020-04-05,0,450.045033864623
2020-04-05,0,204.105067605774
2020-04-05,0,302.444886354824
2020-04-05,0,251.943054500572
2020-04-05,0,310.583531368633
2020-04-05,0,11.6599380149383
2020-04-05,100,120.063667750291
2020-04-05,345,98.8816492115691
2020-04-05,9,63.8145707825317
2020-04-05,378,112.952174380763
2020-04-05,252,96.0442726002872
2020-04-05,286,182.090671363539
2020-04-05,91,92.1712948418582
2020-04-05,75,111.262220226229
2020-04-05,286,110.634841779176
2020-04-05,153,136.055352012993
2020-04-05,177,397.696764810492
2020-04-05,268,151.425994936348
2020-04-05,80,110.279581400524
2020-04-05,232,401.836509577902
2020-04-05,244,105.832487328126
2020-04-05,211,208.979682591626
2020-04-05,215,130.857151919318
2020-04-05,220,139.144554065409
2020-04-05,152,360.069610115045
2020-04-05,288,104.30983818065
2020-04-05,47,148.084742005688
2020-04-05,228,131.196950885372
2020-04-05,257,156.91565767927
2020-04-05,154,109.995881486208
2020-04-05,109,122.018569411539
2020-04-05,358,126.378778738037
2020-04-05,228,122.588547082931
2020-04-05,281,405.565445708925
2020-04-05,93,94.1235550920819
2020-04-05,64,127.169781714855
2020-04-05,2843,140.295174765864
2020-04-05,371,114.47396555843
2020-04-05,205,310.806890775774
2020-04-05,152,134.177014331945
2020-04-05,77,68.3430239214891
2020-04-05,61,95.2274503242845
2020-04-05,77,128.241832378551
2020-04-05,143,104.941141732639
2020-04-05,153,156.197313095615
2020-04-05,137,137.55100278937
2020-04-05,172,347.470351600608
2020-04-05,113,86.0902411609915
2020-04-05,77,109.647442968457
2020-04-05,370,140.758644636609
2020-04-05,30,349.358366767531
2020-04-05,46,303.487139540985
2020-04-05,121,115.219555050411
2020-04-05,82,84.9953479683751
2020-04-05,91,116.995068491765
2020-04-05,163,87.5350457371059
2020-04-05,77,94.1969098540416
2020-04-05,100,52.6320222931757
2020-04-05,34,69.6816114691503
2020-04-05,89,110.925212278129
2020-04-05,43,62.7874031479465
2020-04-05,73,101.756086314535
2020-04-05,66,50.2958625428404
2020-04-05,147,108.260791748481
2020-04-05,80,70.5899489914072
2020-04-05,166,214.535890989937
2020-04-05,77,83.5278562855136
2020-04-05,212,149.930740213618
2020-04-05,134,66.0164846447397
2020-04-05,338,105.021843436291
2020-04-05,67,51.7202685104036
2020-04-05,162,127.35178161342
2020-04-05,36,80.5792266834245
2020-04-05,196,125.190503957131
2020-04-05,86,77.0791101690312
2020-04-05,192,145.261303166185
2020-04-05,68,45.3436352174739
2020-04-05,124,106.769816019783
2020-04-05,70,50.9534692183022
2020-04-05,110,78.0501943254917
2020-04-05,131,62.9119688652715
2020-04-05,281,127.09084835622
2020-04-05,79,84.6286399237811
2020-04-05,202,108.175237377188
2020-04-05,181,79.6403252485906
2020-04-05,82,99.9493932476629
2020-04-05,112,101.870605249989
2020-04-05,53,71.7077303435862
2020-04-05,234,151.545666451245
2020-04-05,70,171.36427971997
2020-04-05,205,126.024051004992
2020-04-05,117,96.2119416395049
2020-04-05,224,114.78706128851
2020-04-05,147,107.845062355507
2020-04-05,189,99.9587924908491
2020-04-05,146,101.855614881636
2020-04-05,108,112.776188837746
2020-04-05,181,120.585757379482
2020-04-05,52,60.1814651020808
2020-04-05,89,110.447610730978
2020-04-05,49,64.2491984325647
2020-04-05,410,92.5601563773823
2020-04-05,218,106.131657725308
2020-04-05,265,210.317514688269
2020-04-05,84,104.699021083432
2020-04-05,85,96.9380225864856
2020-04-05,22,67.203652037788
2020-04-05,104,112.351166808544
2020-04-05,48,76.9234078006727
2020-04-05,188,139.442003507601
2020-04-05,160,168.815881503965
2020-04-05,266,122.822487564233
2020-04-05,28,87.4072305309035
2020-04-05,234,162.309133021147
2020-04-05,210,97.5640162457824
2020-04-05,46,150.170030176125
2020-04-05,15,158.434009057433
2020-04-05,29,96.4661977897643
2020-04-05,48,93.6961231286752
2020-04-05,55,161.462192572099
2020-04-05,89,102.311171204653
2020-04-05,166,148.914622192502
2020-04-05,269,200.38860235067
2020-04-05,168,162.690233404768
2020-04-05,485,145.523486012353
2020-04-05,80,101.516238514556
2020-04-05,140,167.570269905031
2020-04-05,295,112.819947090861
2020-04-05,83,176.711546820453
2020-04-05,273,214.307260855025
2020-04-05,94,103.724746731394
2020-04-05,366,188.175689844915
2020-04-05,225,147.951668219714
2020-04-05,176,149.563369006266
2020-04-05,325,173.157111025906
2020-04-05,97,192.242433940195
2020-04-05,122,104.478563351436
2020-04-05,248,196.389699330444
2020-04-05,169,162.385846811003
2020-04-05,308,210.954149569877
2020-04-05,392,203.391369382724
2020-04-05,506,196.66263528365
2020-04-05,185,188.144962913536
2020-04-05,323,166.413339085686
2020-04-05,209,118.907927542007
2020-04-05,233,143.653309958803
2020-04-05,98,184.726428000729
2020-04-05,763,521.549709440162
2020-04-05,139,139.361768675579
2020-04-05,194,230.481435143814
2020-04-05,147,242.596536989139
2020-04-05,111,191.641567098266
2020-04-05,184,214.617424009575
2020-04-05,59,126.76372925278
2020-04-05,97,159.13551031568
2020-04-05,206,196.232564340809
2020-04-05,135,216.689865662979
2020-04-05,64,200.389489144284
2020-04-05,171,179.49347965973
2020-04-05,373,158.532489587758
2020-04-05,319,323.727383964459
2020-04-05,167,237.921491450564
2020-04-05,1072,125.778487705678
2020-04-05,424,148.595051954028
2020-04-05,153,221.919162269902
2020-04-05,122,194.142448829816
2020-04-05,223,216.640548226318
2020-04-05,106,204.881603732261
2020-04-05,89,134.333347261693
2020-04-05,227,138.04648955024
2020-04-05,92,185.148670554105
2020-04-05,82,202.564102819873
2020-04-05,157,203.166958493124
2020-04-05,408,234.264301655299
2020-04-05,147,159.679739723053
2020-04-05,389,124.001631947856
2020-04-05,216,188.938386405671
2020-04-05,277,169.409150698174
2020-04-05,163,125.784459777031
2020-04-05,256,211.587173559013
2020-04-05,156,201.268510767967
2020-04-05,360,176.002028875037
2020-04-05,201,128.017866454564
2020-04-05,260,237.812630186597
2020-04-05,205,213.480441264557
2020-04-05,252,211.01570652366
2020-04-05,94,269.072179500651
2020-04-05,206,141.275169595475
2020-04-05,245,223.89453301634
2020-04-05,164,179.347648155793
2020-04-05,274,208.360081870902
2020-04-05,370,185.696214259058
2020-04-05,265,200.761460539686
2020-04-05,370,205.592790864723
2020-04-05,236,211.009237187769
2020-04-05,352,184.413157167496
2020-04-05,163,240.874467885006
2020-04-05,374,256.721300953949
2020-04-05,496,178.322181635795
2020-04-05,194,173.621607222878
2020-04-05,407,237.648407898235
2020-04-05,142,174.580955194753
2020-04-05,269,203.974303927268
2020-04-05,267,158.20443161618
2020-04-05,260,260.855885116444
2020-04-05,363,154.189599741738
2020-04-05,201,192.07375794106
2020-04-05,161,196.146373510764
2020-04-05,85,182.21172381585
2020-04-05,79,231.399671008037
2020-04-05,101,206.893356494212
2020-04-05,126,168.340812564373
2020-04-05,73,196.055565942148
2020-04-05,26,48.5032459905171
2020-04-05,158,151.513446206493
2020-04-05,51,94.2885378571166
2020-04-05,236,122.101612918084
2020-04-05,213,179.768825137125
2020-04-05,51,65.1773816989294
2020-04-05,300,187.800245805533
2020-04-05,178,153.881434382542
2020-04-05,327,304.32736075422
2020-04-05,325,168.80901207995
2020-04-05,261,214.075412337634
2020-04-05,208,143.078616711944
2020-04-05,125,225.724719072328
2020-04-05,197,181.648893168863
2020-04-05,372,226.681204203724
2020-04-05,42,156.130880512787
2020-04-05,359,168.881671682668
2020-04-05,383,175.584681972847
2020-04-05,305,114.63280201109
2020-04-05,93,189.379338077701
2020-04-05,123,149.56821953394
2020-04-05,255,181.437105768773
2020-04-05,117,186.491864767951
2020-04-05,342,122.935273022323
2020-04-05,481,140.991768196631
2020-04-05,214,157.048297936481
2020-04-05,173,155.830639588622
2020-04-05,309,143.419323645847
2020-04-05,297,165.810869851726
2020-04-05,552,161.305240708449
2020-04-05,217,171.345630096258
2020-04-05,537,176.639223399836
2020-04-05,220,167.596138393951
2020-04-05,309,148.555963369745
2020-04-05,277,250.056609090852
2020-04-05,128,208.166135041699
2020-04-05,483,318.458787117679
2020-04-05,224,173.303619569937
2020-04-05,244,207.659163042929
2020-04-05,165,245.462183999845
2020-04-05,99,193.575171147135
2020-04-05,81,186.706514954205
2020-04-05,223,202.408476379894
2020-04-05,257,242.955173746201
2020-04-05,134,134.87182737994
2020-04-05,397,296.319025295276
2020-04-05,437,123.912129075929
2020-04-05,364,159.136683001168
2020-04-05,31,124.57374543261
2020-04-05,137,150.449652020167
2020-04-05,315,154.858847714321
2020-04-05,146,289.162274236025
2020-04-05,150,205.688767465177
2020-04-05,198,288.254395497962
2020-04-05,300,154.966544839184
2020-04-05,220,150.907168824529
2020-04-05,167,116.624596934786
2020-04-05,42,107.413970550061
2020-04-05,234,181.098765324
2020-04-05,197,159.273455410304
2020-04-05,307,98.3364549047833
2020-04-05,56,217.205001517588
2020-04-05,201,137.767539092012
2020-04-05,306,150.578843893066
2020-04-05,63,121.259496924729
2020-04-05,209,164.205004674377
2020-04-05,222,194.473212025627
2020-04-05,303,226.589133868059
2020-04-05,292,185.53515997704
2020-04-05,276,98.0960199899053
2020-04-05,222,124.20636325803
2020-04-05,28,215.947618646771
2020-04-05,184,247.698573476078
2020-04-05,209,95.2064629746594
2020-04-05,83,66.271229074383
2020-04-05,317,144.07821795289
2020-04-05,331,432.018117583204
2020-04-05,192,155.003747322208
2020-04-05,279,88.1984124921681
2020-04-05,0,91.6704726749535
2020-04-05,254,95.8395483672962
2020-04-05,466,203.72523614327
2020-04-05,254,191.542469602803
2020-04-05,323,112.570109643835
2020-04-05,292,291.346682128992
2020-04-05,124,177.125530957448
2020-04-05,92,50.4717422267169
2020-04-05,214,214.273104012472
2020-04-05,614,206.093611029456
2020-04-05,290,324.616360425986
2020-04-05,424,182.812768457139
2020-04-05,459,283.777380113345
2020-04-05,353,210.844946298586
2020-04-05,557,241.172451872356
2020-04-05,434,290.250285511329
2020-04-05,410,251.962081615252
2020-04-05,283,217.804925566034
2020-04-05,378,186.604408296205
2020-04-05,453,138.55994600083
2020-04-05,430,244.575731511671
2020-04-05,175,110.15528575759
2020-04-05,203,149.319728146738
2020-04-05,227,141.636184608757
2020-04-05,198,89.8184114847171
2020-04-05,156,95.5302653072026
2020-04-05,213,116.929600605095
2020-04-05,197,131.168911468702
2020-04-05,227,149.694474938604
2020-04-05,117,125.482295993481
2020-04-05,298,92.5001292056623
2020-04-05,366,158.545578299944
2020-04-05,105,91.9951636939361
2020-04-05,114,148.358431636046
2020-04-05,118,102.474957240541
2020-04-05,414,130.848400526012
2020-04-05,111,98.71567459763
2020-04-05,172,104.362720567496
2020-04-05,110,72.1344488474352
2020-04-05,65,74.4205322856324
2020-04-05,103,137.408304509176
2020-04-05,276,178.563276248395
2020-04-05,130,162.221417730025
2020-04-05,199,121.643917356032
2020-04-05,0,248.572795545341
2020-04-05,179,143.873416257356
2020-04-05,68,49.7744347730997
2020-04-05,118,136.738604755266
2020-04-05,173,133.588020372537
2020-04-05,216,171.783082156501
2020-04-05,165,84.1246688816642
2020-04-05,243,178.998089138448
2020-04-05,154,130.252058738433
2020-04-05,256,98.4897720000984
2020-04-05,0,111.96465108661
2020-04-05,123,107.846236768992
2020-04-05,178,115.290703505846
2020-04-05,195,160.740238194701
2020-04-05,301,145.813235190193
2020-04-05,56,92.191483055711
2020-04-05,171,80.1236714252459
2020-04-05,337,165.635813682775
2020-04-05,125,102.417238710202
2020-04-05,199,104.420735070757
2020-04-05,272,184.291105477882
2020-04-05,465,381.745196476841
2020-04-05,189,111.043191852854
2020-04-05,103,83.7438660975747
2020-04-05,116,103.363539727456
2020-04-05,156,103.212421272756
2020-04-05,173,114.977427453315
2020-04-05,178,96.6610606701382
2020-04-05,183,128.819950089438
2020-04-05,71,103.804886485922
2020-04-05,133,100.015012975047
2020-04-05,93,110.705346169736
2020-04-05,253,104.857479831046
2020-04-05,89,119.26656953124
2020-04-05,197,157.608212903219
2020-04-05,276,134.833970621707
2020-04-05,200,228.755388894193
2020-04-05,112,181.173420287235
2020-04-05,151,150.379251138907
2020-04-05,123,81.5122772081194
2020-04-05,177,91.9987154964639
2020-04-05,174,55.1537400194391
2020-04-05,181,158.182750145043
2020-04-05,10,165.413672628368
2020-04-05,149,120.113596601984
2020-04-05,91,82.734745113376
2020-04-05,189,172.739114582978
2020-04-05,305,106.020191515935
2020-04-05,255,91.0214706402005
2020-04-05,316,55.9069009470334
2020-04-05,247,196.849253596711
2020-04-05,15,215.058288051112
2020-04-05,200,105.302035617983
2020-04-05,199,111.719468723797
2020-04-05,131,100.10081885058
2020-04-05,148,134.495087882174
2020-04-05,149,110.167664727231
2020-04-05,61,117.949348755732
2020-04-05,92,111.946798080593
2020-04-05,141,115.203287536572
2020-04-05,148,73.0071064528351
2020-04-05,162,118.869454042656
2020-04-05,64,60.4457931926097
2020-04-05,98,186.395918486199
2020-04-05,102,76.9845094843204
2020-04-05,176,97.3943947353855
2020-04-05,163,102.187827067719
2020-04-05,124,107.236828493398
2020-04-05,72,154.72400353315
2020-04-05,162,89.9948722507973
2020-04-05,169,85.8353390286666
2020-04-05,137,106.429228542056
2020-04-05,90,121.848781531666
2020-04-05,115,105.136379501846
2020-04-05,294,114.224440351876
2020-04-05,79,87.5664199903741
2020-04-05,91,84.2029745721905
2020-04-05,116,129.060036332101
2020-04-05,244,114.074076489248
2020-04-05,147,169.429908305124
2020-04-05,91,87.1146195239416
2020-04-05,220,109.197148685691
2020-04-05,233,216.851458979975
2020-04-05,179,79.820704856181
2020-04-05,123,133.666995057798
2020-04-05,119,66.0054777251142
2020-04-05,116,134.811638812512
2020-04-05,197,112.343253349904
2020-04-05,121,75.0798720954321
2020-04-05,144,74.3608797081479
2020-04-05,265,77.3063786748675
2020-04-05,161,181.353508693819
2020-04-05,69,95.3579119979713
2020-04-05,149,110.012474835862
2020-04-05,97,138.880519264464
2020-04-05,282,132.889532968066
2020-04-05,100,87.8962570650422
2020-04-05,248,162.203238295618
2020-04-05,267,137.267046379638
2020-04-05,140,65.7437860297611
2020-04-05,75,69.4685326003277
2020-04-05,216,120.338640560588
2020-04-05,246,132.169230419841
2020-04-05,272,174.22221009544
2020-04-05,322,167.915759750096
2020-04-05,221,128.625405533522
2020-04-05,156,135.678598536142
2020-04-05,45,271.057376176203
2020-04-05,134,108.981072195191
2020-04-05,150,117.503272071415
2020-04-05,134,113.701071908054
2020-04-05,138,174.417397994904
2020-04-05,69,117.101530538601
2020-04-05,121,168.678485599434
2020-04-05,129,76.8642859334114
2020-04-05,121,75.2363175002295
2020-04-05,227,134.728024770519
2020-04-05,215,122.73290381424
2020-04-05,131,170.536193377158
2020-04-05,182,144.430477476112
2020-04-05,151,82.6388037316473
2020-04-05,165,110.241082465868
2020-04-05,141,121.387014879921
2020-04-05,142,92.6398388088926
2020-04-05,112,119.622852523961
2020-04-05,165,83.6456706798151
2020-04-05,162,136.051670261404
2020-04-05,158,129.764883187222
2020-04-05,231,134.027709231807
2020-04-05,254,215.576804149065
2020-04-05,223,139.959417257605
2020-04-05,101,155.083533666604
2020-04-05,79,172.831018889595
2020-04-05,182,156.113172650403
2020-04-05,87,93.510856792412
2020-04-05,108,110.289043381794
2020-04-05,207,150.369457690147
2020-04-05,138,158.665273944096
2020-04-05,401,218.810106530231
2020-04-05,187,252.079607382777
2020-04-05,35,145.065855044065
2020-04-05,350,166.898603770698
2020-04-05,353,169.883420520581
2020-04-05,29,242.244580319338
2020-04-05,89,127.631976258553
2020-04-05,282,134.178994204941
2020-04-05,346,118.951180979251
2020-04-05,191,173.754001731027
2020-04-05,228,130.436132939558
2020-04-05,356,191.783509545585
2020-04-05,292,151.825173270672
2020-04-05,237,132.295026824884
2020-04-05,50,222.378328251341
2020-04-05,92,210.503203956335
2020-04-05,294,158.210058542388
2020-04-05,451,138.926454080161
2020-04-05,169,92.7891428473381
2020-04-05,121,130.932219896769
2020-04-05,743,227.087832327296
2020-04-05,77,158.293874742678
2020-04-05,122,148.018528434699
2020-04-05,176,170.56832138551
2020-04-05,181,137.641672371552
2020-04-05,302,146.54517727624
2020-04-05,381,110.701976439525
2020-04-05,81,125.510339234907
2020-04-05,361,154.361715839952
2020-04-05,127,157.69067822707
2020-04-05,233,190.901002221347
2020-04-05,94,75.1554200254013
2020-04-05,365,233.257816217562
2020-04-05,273,253.187045531388
2020-04-05,208,149.409790439964
2020-04-05,109,119.903792196552
2020-04-05,399,240.747248784649
2020-04-05,149,109.090047991547
2020-04-05,316,163.65433848524
2020-04-05,123,100.818063322551
2020-04-05,233,182.758540311464
2020-04-05,113,127.697861079492
2020-04-05,358,168.651460241196
2020-04-05,142,112.050780890883
2020-04-05,277,190.326250464844
2020-04-05,141,117.945477557811
2020-04-05,485,127.136341654171
2020-04-05,124,108.837761101902
2020-04-05,296,182.964660155409
2020-04-05,285,233.364017612306
2020-04-05,167,176.167590491255
2020-04-05,259,112.738458453438
2020-04-05,340,246.275631307916
2020-04-05,190,199.152612759973
2020-04-05,401,153.601792378147
2020-04-05,57,227.256493814884
2020-04-05,468,253.828016233877
2020-04-05,152,73.0337545111763
2020-04-05,114,220.223446672787
2020-04-05,0,160.12665667986
2020-04-05,325,244.246235933134
2020-04-05,457,150.827069488961
2020-04-05,266,183.714345406514
2020-04-05,213,209.292812195155
2020-04-05,438,129.447143444574
2020-04-05,578,255.608686536146
2020-04-05,171,187.579313830737
2020-04-05,190,206.913261527491
2020-04-05,207,136.880936774207
2020-04-05,403,321.588254490514
2020-04-05,85,301.181358336075
2020-04-05,253,225.602390979731
2020-04-05,933,181.923284074823
2020-04-05,184,137.949933429238
2020-04-05,178,130.429265336057
2020-04-05,211,190.891097790527
2020-04-05,201,174.939532410852
2020-04-05,115,195.821710292936
2020-04-05,126,146.512318030534
2020-04-05,239,94.3753657562681
2020-04-05,252,99.4591704346495
2020-04-05,151,130.662348401985
2020-04-05,91,71.9447596461103
2020-04-05,169,88.3155007733338
2020-04-05,170,170.428211613207
2020-04-05,148,94.5314587539894
2020-04-05,124,75.4167224708169
2020-04-05,102,125.412808951562
2020-04-05,116,153.522156090106
2020-04-05,144,165.899708205301
2020-04-05,363,129.193116916449
2020-04-05,167,138.139859712255
2020-04-05,243,160.650841336581
2020-04-05,385,145.97419618016
2020-04-05,0,112.400044941805
2020-04-05,58,567.432026609543
2020-04-05,138,110.121795745522
2020-04-05,233,87.2254666657942
2020-04-05,117,117.383967055161
2020-04-05,183,123.177295073457
2020-04-05,121,57.5721875466433
2020-04-05,244,137.349834141653
2020-04-05,118,143.389988386719
2020-04-05,221,149.116800460525
2020-04-05,350,130.977806007783
2020-04-05,251,101.242818092562
2020-04-05,293,130.853544691596
2020-04-05,194,112.686858236097
2020-04-05,157,211.997553015908
2020-04-05,161,206.459914478435
2020-04-05,349,204.02429900853
2020-04-05,169,155.522049476351
2020-04-05,124,186.886505278756
2020-04-05,0,116.59349675906
2020-04-05,258,124.161806737918
2020-04-05,110,76.2720743274212
2020-04-05,92,151.477664194495
2020-04-05,112,176.524624628867
2020-04-05,319,241.323882680556
2020-04-05,218,123.482593637417
2020-04-05,344,154.334370466379
2020-04-05,199,209.268698435437
2020-04-05,356,245.190068488726
2020-04-05,254,418.968821982802
2020-04-05,177,193.146920197217
2020-04-05,362,189.461252122225
2020-04-05,211,136.533059878291
2020-04-05,139,135.907991197844
2020-04-05,216,136.813562513774
2020-04-05,314,145.954950746293
2020-04-05,811,166.585916316784
2020-04-05,79,140.245308970724
2020-04-05,170,145.8179683363
2020-04-05,113,162.367883827011
2020-04-05,243,155.473637637295
2020-04-05,401,188.22380106253
2020-04-05,128,142.708927865652
2020-04-05,464,147.813154697787
2020-04-05,217,128.615266364648
2020-04-05,92,134.257783455217
2020-04-05,163,104.853724832891
2020-04-05,235,139.980405159224
2020-04-05,300,138.107465729558
2020-04-05,261,158.192456336777
2020-04-05,365,219.770141447156
2020-04-05,200,144.602939300604
2020-04-05,234,196.993550699623
2020-04-05,195,202.506537007665
2020-04-05,279,225.18546723408
2020-04-05,310,217.785385545154
2020-04-05,90,151.076209731521
2020-04-05,323,141.619560865951
2020-04-05,396,166.515059635166
2020-04-05,217,173.820666118487
2020-04-05,315,210.228075992092
2020-04-05,126,126.264600728551
2020-04-05,270,232.283212063183
2020-04-05,350,158.571312763929
2020-04-05,311,258.555597647111
2020-04-05,129,216.698211028925
2020-04-05,298,204.475567841926
2020-04-05,139,113.467756591895
2020-04-05,166,143.927145248962
2020-04-05,94,135.143747036289
2020-04-05,221,217.518104077406
2020-04-05,145,122.999668645185
2020-04-05,286,194.790957669798
2020-04-05,304,228.922003166928
2020-04-05,78,102.201284186867
2020-04-05,98,86.8327769708016
2020-04-05,93,78.8374023028278
2020-04-05,145,157.274890700651
2020-04-05,74,71.7844209078268
2020-04-05,229,132.78492362251
2020-04-05,124,68.5042583462162
2020-04-05,140,124.230513791323
2020-04-05,128,121.000073399097
2020-04-05,188,227.25258955359
2020-04-05,163,115.85443315892
2020-04-05,201,78.6944737042905
2020-04-05,110,87.8651173742451
2020-04-05,154,121.658865481034
2020-04-05,116,68.3504142645831
2020-04-05,47,60.9953407224671
2020-04-05,99,70.9706876249813
2020-04-05,94,74.3670075139355
2020-04-05,102,71.3087172201265
2020-04-05,120,90.1708666497618
2020-04-05,134,64.997180481346
2020-04-05,158,126.938399865655
2020-04-05,134,112.917570084784
2020-04-05,203,61.1200209530409
2020-04-05,147,122.186412376217
2020-04-05,92,136.187020303669
2020-04-05,90,118.324381336424
2020-04-05,126,101.350179177142
2020-04-05,117,105.701749557038
2020-04-05,171,166.883571215063
2020-04-05,344,207.437150627963
2020-04-05,428,205.172094196428
2020-04-05,135,108.476890485468
2020-04-05,152,118.084293037471
2020-04-05,147,146.136931317092
2020-04-05,225,88.3738502829525
2020-04-05,217,100.225472495009
2020-04-05,223,164.561677066517
2020-04-05,107,92.2748887054853
2020-04-05,133,145.328061322104
2020-04-05,107,93.0658929772906
2020-04-05,157,132.373543138436
2020-04-05,142,130.884917062244
2020-04-05,147,107.499599599704
2020-04-05,51,97.3664974067014
2020-04-05,123,126.062174490513
2020-04-05,45,256.867675218943
2020-04-05,114,76.9495383472519
2020-04-05,80,153.770931078472
2020-04-05,85,71.9122699556327
2020-04-05,105,128.195904772208
2020-04-05,278,128.444184797379
2020-04-05,289,284.620302428277
2020-04-05,187,176.471122364555
2020-04-05,118,81.2598904457312
2020-04-05,214,213.402357775046
2020-04-05,116,129.858388722973
2020-04-05,416,137.62541519039
2020-04-05,108,71.6801353289375
2020-04-05,161,112.139881534054
2020-04-05,174,89.839563672585
2020-04-05,194,137.592720772411
2020-04-05,75,93.9142673589472
2020-04-05,255,124.794617507496
2020-04-05,75,160.553904425045
2020-04-05,182,147.429392891668
2020-04-05,81,47.9988071589172
2020-04-05,310,116.248386491585
2020-04-05,70,51.0865315236388
2020-04-05,78,57.9472930480004
2020-04-05,98,81.3733169714152
2020-04-05,61,39.9720144709587
2020-04-05,174,80.1999358970422
2020-04-05,93,78.6829865593703
2020-04-05,89,56.3296576275536
2020-04-05,0,163.630097087367
2020-04-05,87,72.4295635832881
2020-04-05,76,84.5112904330931
2020-04-05,74,71.2651781443996
2020-04-05,250,152.418701956941
2020-04-05,0,107.768432240084
2020-04-05,84,138.490143241065
2020-04-05,121,60.1411193854153
2020-04-05,75,200.263724472591
2020-04-05,85,81.8416373648249
2020-04-05,212,101.567408493256
2020-04-05,66,54.7377273152755
2020-04-05,226,85.2589178607159
2020-04-05,76,127.094334262939
2020-04-05,137,121.735143412482
2020-04-05,0,114.400386272977
2020-04-05,178,138.586582455215
2020-04-05,127,97.3830433664385
2020-04-05,160,132.916405814555
2020-04-05,602,106.828526094914
2020-04-05,97,83.87034559703
2020-04-05,154,89.7680058676613
2020-04-05,70,87.3265155874696
2020-04-05,78,105.462528830894
2020-04-05,129,88.4991813526887
2020-04-05,193,134.96198397926
2020-04-05,220,248.535708978092
2020-04-05,137,73.4173868769541
2020-04-05,129,86.6441282487363
2020-04-05,202,285.106766172234
2020-04-05,133,127.58737089612
2020-04-05,172,99.3034591031416
2020-04-05,143,138.582705657755
2020-04-05,286,219.751497780514
2020-04-05,0,147.023584943132
2020-04-05,311,253.481778227603
2020-04-05,103,67.7536947822334
2020-04-05,178,85.2102304072654
2020-04-05,130,104.669915523154
2020-04-05,184,135.620160031702
2020-04-05,98,73.7357916209226
2020-04-05,266,99.1003036215581
2020-04-05,630,280.287622661695
2020-04-05,244,98.7631999375265
2020-04-05,137,79.3911518922948
2020-04-05,126,91.0727802256377
2020-04-05,154,128.683186095077
2020-04-05,88,101.567831863031
2020-04-05,233,169.905298138862
2020-04-05,337,227.682492900673
2020-04-05,68,80.4162569607715
2020-04-05,435,244.353666718834
2020-04-05,206,245.034547272131
2020-04-05,206,149.148418802283
2020-04-05,145,137.839086136778
2020-04-05,220,179.023623103138
2020-04-05,154,127.446898425614
2020-04-05,233,154.316597357699
2020-04-05,284,129.025190421562
2020-04-05,134,122.76292210152
2020-04-05,103,78.6243871769411
2020-04-05,105,94.5914586877211
2020-04-05,252,191.186119742715
2020-04-05,197,171.614685758944
2020-04-05,282,181.750316840759
2020-04-05,153,113.933036610793
2020-04-05,378,147.937903573956
2020-04-05,0,345.161611569501
2020-04-05,272,214.260842761748
2020-04-05,286,270.532195439765
2020-04-05,155,197.856511096679
2020-04-05,299,169.253585177643
2020-04-05,67,94.9210064759271
2020-04-05,65,48.8713088337215
2020-04-05,92,92.7523656306742
2020-04-05,96,129.737522005759
2020-04-05,248,144.47995969569
2020-04-05,417,169.253693908192
2020-04-05,257,160.484941947658
2020-04-05,231,190.254377928076
2020-04-05,178,164.533410624369
2020-04-05,73,70.0696559407726
2020-04-05,152,108.437882101837
2020-04-05,231,173.126694043684
2020-04-05,157,88.2273377846166
2020-04-05,59,123.801137725846
2020-04-05,100,201.752768145912
2020-04-05,114,151.903458816248
2020-04-05,169,174.126047457273
